,Unnamed: 0,id,date,sentiment,irony
11388,11388,1833971849174417572,2024-09-11,NEU,not ironic
11389,11389,1833971845269430353,2024-09-11,POS,not ironic
11390,11390,1833971844484927773,2024-09-11,NEU,ironic
11391,11391,1833971842463531209,2024-09-11,NEU,not ironic
11392,11392,1833971837539065953,2024-09-11,NEG,ironic
11393,11393,1833971836276674584,2024-09-11,NEU,ironic
11394,11394,1833971832807997853,2024-09-11,NEU,not ironic
11395,11395,1833971829914124520,2024-09-11,NEG,not ironic
11396,11396,1833971825291719131,2024-09-11,NEG,not ironic
11397,11397,1833971821768487349,2024-09-11,NEG,ironic
11398,11398,1833971821445583024,2024-09-11,NEG,ironic
11399,11399,1833971820292403381,2024-09-11,NEG,ironic
11400,11400,1833971817624596909,2024-09-11,NEG,not ironic
11401,11401,1833971817528131905,2024-09-11,NEG,not ironic
11402,11402,1833971816312046079,2024-09-11,NEG,not ironic
11403,11403,1833971812838912215,2024-09-11,NEG,ironic
11404,11404,1833971808258982307,2024-09-11,NEG,not ironic
11405,11405,1833971808082481577,2024-09-11,POS,not ironic
11406,11406,1833971806576726110,2024-09-11,NEG,not ironic
11407,11407,1833971805305897255,2024-09-11,NEU,not ironic
11408,11408,1833971793612386315,2024-09-11,NEU,not ironic
11409,11409,1833971790609080521,2024-09-11,NEU,ironic
11410,11410,1833971789774430659,2024-09-11,NEG,not ironic
11411,11411,1833971787706540222,2024-09-11,NEU,not ironic
11412,11412,1833971785798193162,2024-09-11,NEG,ironic
11413,11413,1833971783642611910,2024-09-11,NEG,not ironic
11414,11414,1833971782677655644,2024-09-11,NEG,ironic
11415,11415,1833971782526927180,2024-09-11,NEG,not ironic
11416,11416,1833971781201506692,2024-09-11,NEG,ironic
11417,11417,1833971777757909338,2024-09-11,POS,ironic
11418,11418,1833971772502270453,2024-09-11,NEG,not ironic
11419,11419,1833971768438219188,2024-09-11,POS,not ironic
11420,11420,1833971767368700108,2024-09-11,NEU,not ironic
11421,11421,1833971766282379751,2024-09-11,NEG,not ironic
11422,11422,1833971765028028840,2024-09-11,NEG,ironic
11423,11423,1833971762742300924,2024-09-11,NEG,not ironic
11424,11424,1833971760108323000,2024-09-11,NEU,not ironic
11425,11425,1833971757197435289,2024-09-11,NEG,not ironic
11426,11426,1833971751711047857,2024-09-11,NEU,not ironic
11427,11427,1833971749987516494,2024-09-11,NEG,ironic
11428,11428,1833971749664538634,2024-09-11,NEU,not ironic
11429,11429,1833971748426907824,2024-09-11,NEG,ironic
11430,11430,1833971747990761764,2024-09-11,NEG,not ironic
11431,11431,1833971745344123329,2024-09-11,NEG,not ironic
11432,11432,1833971741007511896,2024-09-11,NEG,not ironic
11433,11433,1833971740902653974,2024-09-11,NEU,ironic
11434,11434,1833971737614053672,2024-09-11,NEG,ironic
11435,11435,1833971736830001220,2024-09-11,NEU,ironic
11436,11436,1833971734346674225,2024-09-11,NEG,ironic
11437,11437,1833971730227822596,2024-09-11,NEG,not ironic
11438,11438,1833971720497365375,2024-09-11,NEG,not ironic
11439,11439,1833971720291746162,2024-09-11,NEG,not ironic
11440,11440,1833971715015077959,2024-09-11,NEG,not ironic
11441,11441,1833971709524791789,2024-09-11,NEG,ironic
11442,11442,1833971703602418131,2024-09-11,POS,ironic
11443,11443,1833971703589851409,2024-09-11,NEG,not ironic
11444,11444,1833971702230835229,2024-09-11,NEG,ironic
11445,11445,1833971699659767877,2024-09-11,NEU,not ironic
11446,11446,1833971699592954118,2024-09-11,NEU,not ironic
11447,11447,1833971699479708104,2024-09-11,NEU,ironic
11448,11448,1833971696728175012,2024-09-11,NEU,ironic
11449,11449,1833971696325529615,2024-09-11,NEG,not ironic
11450,11450,1833971694878228640,2024-09-11,NEU,ironic
11451,11451,1833971693469270442,2024-09-11,NEU,not ironic
11452,11452,1833971691854483665,2024-09-11,NEU,not ironic
11453,11453,1833971683708793142,2024-09-11,NEU,not ironic
11454,11454,1833971682870264301,2024-09-11,POS,not ironic
11455,11455,1833971681158631761,2024-09-11,NEG,ironic
11456,11456,1833971679867142653,2024-09-11,POS,not ironic
11457,11457,1833971678256464167,2024-09-11,NEG,not ironic
11458,11458,1833971676024910298,2024-09-11,NEG,ironic
11459,11459,1833971675618005013,2024-09-11,NEU,not ironic
11460,11460,1833971674913669360,2024-09-11,NEG,ironic
11461,11461,1833971673990631478,2024-09-11,POS,not ironic
11462,11462,1833971672501600533,2024-09-11,NEG,not ironic
11463,11463,1833971665270964725,2024-09-11,NEG,ironic
11464,11464,1833971663207067966,2024-09-11,NEG,ironic
11465,11465,1833971662825644121,2024-09-11,NEG,not ironic
11466,11466,1833971658195173811,2024-09-11,NEG,not ironic
11467,11467,1833971656341033433,2024-09-11,NEG,not ironic
11468,11468,1833971656051884358,2024-09-11,NEG,not ironic
11469,11469,1833971655594361081,2024-09-11,NEG,not ironic
11470,11470,1833971655577678243,2024-09-11,NEG,ironic
11471,11471,1833971653346291968,2024-09-11,POS,not ironic
11472,11472,1833971652528402631,2024-09-11,NEU,not ironic
11473,11473,1833971649542324247,2024-09-11,NEU,not ironic
11474,11474,1833971644945060155,2024-09-11,NEU,not ironic
11475,11475,1833971643741327546,2024-09-11,NEG,ironic
11476,11476,1833971642348736918,2024-09-11,NEG,not ironic
11477,11477,1833971637559197871,2024-09-11,NEU,not ironic
11478,11478,1833971637219172791,2024-09-11,NEG,ironic
11479,11479,1833971636615492024,2024-09-11,NEG,not ironic
11480,11480,1833971634501537911,2024-09-11,NEU,ironic
11481,11481,1833971633918247250,2024-09-11,NEU,ironic
11482,11482,1833971633708560733,2024-09-11,NEG,ironic
11483,11483,1833971631112487310,2024-09-11,NEU,not ironic
11484,11484,1833971630563099039,2024-09-11,POS,not ironic
11485,11485,1833971629606797634,2024-09-11,NEU,not ironic
11486,11486,1833971628843434286,2024-09-11,NEG,not ironic
11487,11487,1833971627459314170,2024-09-11,POS,ironic
11488,11488,1833971625416671426,2024-09-11,NEU,not ironic
11489,11489,1833971622354845901,2024-09-11,NEU,not ironic
11490,11490,1833971622312550519,2024-09-11,NEG,not ironic
11491,11491,1833971618814853514,2024-09-11,NEG,not ironic
11492,11492,1833971615979503803,2024-09-11,NEU,ironic
11493,11493,1833971615249420597,2024-09-11,NEU,not ironic
11494,11494,1833971611420295500,2024-09-11,NEU,ironic
11495,11495,1833971611235500165,2024-09-11,NEG,not ironic
11496,11496,1833971609105039812,2024-09-11,NEG,not ironic
11497,11497,1833971608303927527,2024-09-11,NEU,ironic
11498,11498,1833971604948500627,2024-09-11,POS,ironic
11499,11499,1833971603685642403,2024-09-11,POS,not ironic
11500,11500,1833971603614392676,2024-09-11,NEG,not ironic
11501,11501,1833971598824792351,2024-09-11,NEG,not ironic
11502,11502,1833971598425980969,2024-09-11,NEG,not ironic
11503,11503,1833971596912156860,2024-09-11,NEG,ironic
11504,11504,1833971596148531374,2024-09-11,NEG,not ironic
11505,11505,1833971595284504934,2024-09-11,NEU,not ironic
11506,11506,1833971594475241573,2024-09-11,NEG,ironic
11507,11507,1833971589693800577,2024-09-11,NEG,ironic
11508,11508,1833971588611604649,2024-09-11,NEU,ironic
11509,11509,1833971588070539479,2024-09-11,NEG,ironic
11510,11510,1833971582701801731,2024-09-11,POS,not ironic
11511,11511,1833971581590380902,2024-09-11,NEU,not ironic
11512,11512,1833971581045145603,2024-09-11,NEU,not ironic
11513,11513,1833971579782406519,2024-09-11,NEG,not ironic
11514,11514,1833971578071404725,2024-09-11,NEU,not ironic
11515,11515,1833971575168946248,2024-09-11,NEU,not ironic
11516,11516,1833971574703358164,2024-09-11,NEG,not ironic
11517,11517,1833971574547836929,2024-09-11,POS,ironic
11518,11518,1833971572262195335,2024-09-11,NEG,not ironic
11519,11519,1833971568441020872,2024-09-11,NEG,not ironic
11520,11520,1833971565756613004,2024-09-11,NEG,ironic
11521,11521,1833971565672718594,2024-09-11,NEU,not ironic
11522,11522,1833971564477571444,2024-09-11,NEU,not ironic
11523,11523,1833971562925752634,2024-09-11,NEU,ironic
11524,11524,1833971555581526482,2024-09-11,NEG,not ironic
11525,11525,1833971552419020868,2024-09-11,NEG,ironic
11526,11526,1833971551492063658,2024-09-11,NEU,ironic
11527,11527,1833971550133125418,2024-09-11,NEG,not ironic
11528,11528,1833971548941672492,2024-09-11,NEG,ironic
11529,11529,1833971545607160247,2024-09-11,NEU,not ironic
11530,11530,1833971543187358040,2024-09-11,NEU,not ironic
11531,11531,1833971542394593560,2024-09-11,NEU,not ironic
11532,11532,1833971538657227046,2024-09-11,NEU,not ironic
11533,11533,1833971538082812414,2024-09-11,NEU,not ironic
11534,11534,1833971537814454390,2024-09-11,NEG,ironic
11535,11535,1833971537210384708,2024-09-11,NEU,not ironic
11536,11536,1833971530436673927,2024-09-11,NEG,not ironic
11537,11537,1833971522223874304,2024-09-11,NEG,ironic
11538,11538,1833971517522411805,2024-09-11,POS,not ironic
11539,11539,1833971517484400643,2024-09-11,NEG,not ironic
11540,11540,1833971516150829544,2024-09-11,NEG,not ironic
11541,11541,1833971514598625598,2024-09-11,NEU,ironic
11542,11542,1833971509297357285,2024-09-11,NEU,not ironic
11543,11543,1833971508219466113,2024-09-11,NEU,not ironic
11544,11544,1833971506986320342,2024-09-11,NEG,not ironic
11545,11545,1833971500493193561,2024-09-11,NEU,ironic
11546,11546,1833971500074106947,2024-09-11,NEG,ironic
11547,11547,1833971498479972398,2024-09-11,NEG,ironic
11548,11548,1833971495800111186,2024-09-11,NEG,not ironic
11549,11549,1833971491198959843,2024-09-11,NEG,ironic
11550,11550,1833971490812989840,2024-09-11,NEG,not ironic
11551,11551,1833971488547889559,2024-09-11,NEG,ironic
11552,11552,1833971486975009255,2024-09-11,NEU,not ironic
11553,11553,1833971486517760380,2024-09-11,NEU,not ironic
11554,11554,1833971485309866482,2024-09-11,NEG,not ironic
11555,11555,1833971485221798030,2024-09-11,NEG,ironic
11556,11556,1833971478808691039,2024-09-11,NEG,not ironic
11557,11557,1833971472169414835,2024-09-11,NEG,not ironic
11558,11558,1833971469489242454,2024-09-11,NEU,not ironic
11559,11559,1833971466498703646,2024-09-11,NEU,not ironic
11560,11560,1833971465198199238,2024-09-11,NEG,ironic
11561,11561,1833971462975193585,2024-09-11,POS,not ironic
11562,11562,1833971455316627558,2024-09-11,NEU,not ironic
11563,11563,1833971454989463807,2024-09-11,NEG,not ironic
11564,11564,1833971454569779512,2024-09-11,NEU,not ironic
11565,11565,1833971449993805932,2024-09-11,NEG,not ironic
11566,11566,1833971448534458449,2024-09-11,NEG,not ironic
11567,11567,1833971448253190212,2024-09-11,NEG,ironic
11568,11568,1833971446449660222,2024-09-11,NEU,not ironic
11569,11569,1833971438669160798,2024-09-11,NEU,not ironic
11570,11570,1833971438472364392,2024-09-11,NEU,not ironic
11571,11571,1833971436236800472,2024-09-11,NEG,ironic
11572,11572,1833971433841840544,2024-09-11,NEU,not ironic
11573,11573,1833971431958536221,2024-09-11,NEG,not ironic
11574,11574,1833971428581892329,2024-09-11,NEG,not ironic
11575,11575,1833971423540642294,2024-09-11,NEG,not ironic
11576,11576,1833971423154516115,2024-09-11,NEU,ironic
11577,11577,1833971420398809196,2024-09-11,NEG,ironic
11578,11578,1833971418150645787,2024-09-11,NEU,ironic
11579,11579,1833971417249185870,2024-09-11,NEG,ironic
11580,11580,1833971412886868350,2024-09-11,NEU,ironic
11581,11581,1833971411343605910,2024-09-11,NEU,not ironic
11582,11582,1833971408382136781,2024-09-11,POS,ironic
11583,11583,1833971407719436514,2024-09-11,NEU,not ironic
11584,11584,1833971403659583793,2024-09-11,NEU,not ironic
11585,11585,1833971395492991439,2024-09-11,NEU,not ironic
11586,11586,1833971389625405824,2024-09-11,NEG,not ironic
11587,11587,1833971387998097874,2024-09-11,NEG,ironic
11588,11588,1833971384474648748,2024-09-11,NEU,not ironic
11589,11589,1833971384059601051,2024-09-11,NEG,not ironic
11590,11590,1833971377604293113,2024-09-11,NEG,ironic
11591,11591,1833971377197519239,2024-09-11,POS,not ironic
11592,11592,1833971375456829940,2024-09-11,NEG,not ironic
11593,11593,1833971375129743870,2024-09-11,NEU,not ironic
11594,11594,1833971371023421478,2024-09-11,NEG,ironic
11595,11595,1833971370625036546,2024-09-11,NEG,not ironic
11596,11596,1833971370268512730,2024-09-11,NEG,not ironic
11597,11597,1833971368305852708,2024-09-11,NEG,ironic
11598,11598,1833971364455141693,2024-09-11,NEU,ironic
11599,11599,1833971364216049891,2024-09-11,NEG,not ironic
11600,11600,1833971363293577363,2024-09-11,NEU,not ironic
11601,11601,1833971363276882302,2024-09-11,NEG,not ironic
11602,11602,1833971362505052411,2024-09-11,NEU,not ironic
11603,11603,1833971362454438233,2024-09-11,NEG,not ironic
11604,11604,1833971357715234897,2024-09-11,NEU,not ironic
11605,11605,1833971351461171341,2024-09-11,NEG,ironic
11606,11606,1833971349347553327,2024-09-11,NEG,not ironic
11607,11607,1833971348491890973,2024-09-11,NEU,not ironic
11608,11608,1833971346856091664,2024-09-11,NEG,ironic
11609,11609,1833971343496216595,2024-09-11,NEU,not ironic
11610,11610,1833971340984103085,2024-09-11,NEU,not ironic
11611,11611,1833971337154498944,2024-09-11,NEU,not ironic
11612,11612,1833971336688943607,2024-09-11,NEU,not ironic
11613,11613,1833971335774560475,2024-09-11,NEU,not ironic
11614,11614,1833971335325794317,2024-09-11,POS,not ironic
11615,11615,1833971331991568890,2024-09-11,NEG,ironic
11616,11616,1833971327243296852,2024-09-11,POS,ironic
11617,11617,1833971324433432805,2024-09-11,NEU,not ironic
11618,11618,1833971323955204577,2024-09-11,NEG,ironic
11619,11619,1833971322763788740,2024-09-11,NEU,ironic
11620,11620,1833971321178337758,2024-09-11,POS,ironic
11621,11621,1833971310327648725,2024-09-11,NEG,not ironic
11622,11622,1833971304262762919,2024-09-11,NEG,not ironic
11623,11623,1833971299414094333,2024-09-11,NEU,not ironic
11624,11624,1833971299053338742,2024-09-11,NEG,ironic
11625,11625,1833971298789191968,2024-09-11,NEG,not ironic
11626,11626,1833971295257530606,2024-09-11,NEU,not ironic
11627,11627,1833971294670365089,2024-09-11,NEG,ironic
11628,11628,1833971293886005697,2024-09-11,NEU,not ironic
11629,11629,1833971292774584770,2024-09-11,NEG,ironic
11630,11630,1833971292556722440,2024-09-11,POS,ironic
11631,11631,1833971291361345937,2024-09-11,NEU,not ironic
11632,11632,1833971291189305686,2024-09-11,NEG,ironic
11633,11633,1833971285333840107,2024-09-11,NEG,not ironic
11634,11634,1833971284989902896,2024-09-11,NEU,not ironic
11635,11635,1833971282507145528,2024-09-11,POS,ironic
11636,11636,1833971282091602336,2024-09-11,NEU,not ironic
11637,11637,1833971282054185130,2024-09-11,NEG,not ironic
11638,11638,1833971277801156845,2024-09-11,NEG,not ironic
11639,11639,1833971276303499622,2024-09-11,NEU,not ironic
11640,11640,1833971276035080617,2024-09-11,NEU,ironic
11641,11641,1833971269932646834,2024-09-11,POS,ironic
11642,11642,1833971265968689596,2024-09-11,NEG,not ironic
11643,11643,1833971265046225050,2024-09-11,NEU,not ironic
11644,11644,1833971262647140748,2024-09-11,POS,not ironic
11645,11645,1833971261988544952,2024-09-11,NEU,not ironic
11646,11646,1833971261917016330,2024-09-11,NEG,ironic
11647,11647,1833971258569929201,2024-09-11,POS,not ironic
11648,11648,1833971258356367571,2024-09-11,NEG,ironic
11649,11649,1833971257072845231,2024-09-11,POS,ironic
11650,11650,1833971256636379502,2024-09-11,NEG,not ironic
11651,11651,1833971255944605979,2024-09-11,NEG,ironic
11652,11652,1833971255135142177,2024-09-11,NEG,not ironic
11653,11653,1833971253159596108,2024-09-11,POS,ironic
11654,11654,1833971252022968441,2024-09-11,NEU,not ironic
11655,11655,1833971251930435842,2024-09-11,NEU,not ironic
11656,11656,1833971251540627637,2024-09-11,NEU,ironic
11657,11657,1833971269932646834,2024-09-11,POS,ironic
11658,11658,1833971265968689596,2024-09-11,NEG,not ironic
11659,11659,1833971265046225050,2024-09-11,NEU,not ironic
11660,11660,1833971262647140748,2024-09-11,POS,not ironic
11661,11661,1833971261988544952,2024-09-11,NEU,not ironic
11662,11662,1833971261917016330,2024-09-11,NEG,ironic
11663,11663,1833971258569929201,2024-09-11,POS,not ironic
11664,11664,1833971258356367571,2024-09-11,NEG,ironic
11665,11665,1833971257072845231,2024-09-11,POS,ironic
11666,11666,1833971256636379502,2024-09-11,NEG,not ironic
11667,11667,1833971255944605979,2024-09-11,NEG,ironic
11668,11668,1833971255135142177,2024-09-11,NEG,not ironic
11669,11669,1833971253159596108,2024-09-11,POS,ironic
11670,11670,1833971252022968441,2024-09-11,NEU,not ironic
11671,11671,1833971251930435842,2024-09-11,NEU,not ironic
11672,11672,1833971251540627637,2024-09-11,NEU,ironic
11673,11673,1833971250726613087,2024-09-11,NEU,not ironic
11674,11674,1833971250613432624,2024-09-11,NEG,not ironic
11675,11675,1833971246490415494,2024-09-11,NEU,not ironic
11676,11676,1833971241503388018,2024-09-11,NEG,ironic
11677,11677,1833971240647926162,2024-09-11,NEG,ironic
11678,11678,1833971237493579979,2024-09-11,NEG,ironic
11679,11679,1833971234846965779,2024-09-11,POS,not ironic
11680,11680,1833971234352054623,2024-09-11,NEG,not ironic
11681,11681,1833971233115046387,2024-09-11,NEG,ironic
11682,11682,1833971229557977410,2024-09-11,POS,not ironic
11683,11683,1833971228345819242,2024-09-11,NEU,not ironic
11684,11684,1833971222096322592,2024-09-11,NEU,ironic
11685,11685,1833971220762820844,2024-09-11,NEG,not ironic
11686,11686,1833971216719208576,2024-09-11,NEG,not ironic
11687,11687,1833971215058248129,2024-09-11,NEU,ironic
11688,11688,1833971212932055160,2024-09-11,NEG,ironic
11689,11689,1833971209685663923,2024-09-11,NEG,ironic
11690,11690,1833971207290716322,2024-09-11,POS,not ironic
11691,11691,1833971195646992607,2024-09-11,POS,ironic
11692,11692,1833971194464465198,2024-09-11,NEG,not ironic
11693,11693,1833971193600507922,2024-09-11,NEG,not ironic
11694,11694,1833971193340379643,2024-09-11,NEG,not ironic
11695,11695,1833971190869733671,2024-09-11,NEU,ironic
11696,11696,1833971188575400032,2024-09-11,NEU,not ironic
11697,11697,1833971187204198712,2024-09-11,NEG,ironic
11698,11698,1833971186654425565,2024-09-11,NEG,not ironic
11699,11699,1833971186264383543,2024-09-11,NEG,ironic
11700,11700,1833971186105192660,2024-09-11,NEG,ironic
11701,11701,1833971183668347235,2024-09-11,NEU,ironic
11702,11702,1833971183437685243,2024-09-11,NEU,not ironic
11703,11703,1833971170812498382,2024-09-11,NEU,not ironic
11704,11704,1833971170447659174,2024-09-11,NEG,not ironic
11705,11705,1833971168799551699,2024-09-11,NEU,not ironic
11706,11706,1833971166358503632,2024-09-11,NEU,not ironic
11707,11707,1833971166165209238,2024-09-11,NEG,not ironic
11708,11708,1833971165817163959,2024-09-11,POS,not ironic
11709,11709,1833971165078978652,2024-09-11,NEG,not ironic
