,Unnamed: 0,id,date,sentiment,irony
28793,28793,1.8376612421749105e+18,2024-09-22,NEG,ironic
28794,28794,1.8376612373598868e+18,2024-09-22,NEG,not ironic
28795,28795,1.83766121034012e+18,2024-09-22,NEG,ironic
28796,28796,1.837661197648253e+18,2024-09-22,NEG,not ironic
28797,28797,1.8376611938984305e+18,2024-09-22,NEU,not ironic
28798,28798,1.8376611935126164e+18,2024-09-22,NEG,ironic
28799,28799,1.8376611928164147e+18,2024-09-22,NEG,not ironic
28800,28800,1.837661186415805e+18,2024-09-22,NEG,ironic
28801,28801,1.8376611861096817e+18,2024-09-22,NEG,not ironic
28802,28802,1.8376611842013064e+18,2024-09-22,NEU,not ironic
28803,28803,1.837661183073006e+18,2024-09-22,NEU,ironic
28804,28804,1.8376611802126912e+18,2024-09-22,NEU,not ironic
28805,28805,1.837661177842631e+18,2024-09-22,NEG,not ironic
28806,28806,1.8376611772222543e+18,2024-09-22,NEU,not ironic
28807,28807,1.837661167784751e+18,2024-09-22,NEG,ironic
28808,28808,1.837661167528903e+18,2024-09-22,NEU,not ironic
28809,28809,1.837661163514937e+18,2024-09-22,NEG,not ironic
28810,28810,1.8376611564769649e+18,2024-09-22,NEG,ironic
28811,28811,1.8376611533147213e+18,2024-09-22,NEU,not ironic
28812,28812,1.837661150999372e+18,2024-09-22,NEG,ironic
28813,28813,1.8376611504374287e+18,2024-09-22,NEG,ironic
28814,28814,1.8376611488475013e+18,2024-09-22,NEU,ironic
28815,28815,1.837661132020241e+18,2024-09-22,NEU,not ironic
28816,28816,1.8376611262611704e+18,2024-09-22,POS,not ironic
28817,28817,1.8376611223690284e+18,2024-09-22,NEU,ironic
28818,28818,1.8376611208085007e+18,2024-09-22,NEU,not ironic
28819,28819,1.8376611203345329e+18,2024-09-22,NEU,ironic
28820,28820,1.8376611184223068e+18,2024-09-22,NEG,not ironic
28821,28821,1.837661117339877e+18,2024-09-22,NEG,not ironic
28822,28822,1.8376611163457743e+18,2024-09-22,NEU,not ironic
28823,28823,1.837661112268952e+18,2024-09-22,NEG,not ironic
28824,28824,1.8376611035031104e+18,2024-09-22,POS,not ironic
28825,28825,1.83766110246688e+18,2024-09-22,NEU,not ironic
28826,28826,1.837661097748251e+18,2024-09-22,NEG,ironic
28827,28827,1.8376610902069043e+18,2024-09-22,NEU,ironic
28828,28828,1.8376610891334825e+18,2024-09-22,NEU,ironic
28829,28829,1.837661086981432e+18,2024-09-22,NEG,not ironic
28830,28830,1.8376610847039488e+18,2024-09-22,NEG,not ironic
28831,28831,1.8376610790248407e+18,2024-09-22,NEU,not ironic
28832,28832,1.8376610784002583e+18,2024-09-22,NEG,ironic
28833,28833,1.8376610780099177e+18,2024-09-22,NEG,not ironic
28834,28834,1.8376610745579604e+18,2024-09-22,NEG,not ironic
28835,28835,1.8376610635060104e+18,2024-09-22,NEG,not ironic
28836,28836,1.837661060284711e+18,2024-09-22,NEU,not ironic
28837,28837,1.83766105271398e+18,2024-09-22,NEU,not ironic
28838,28838,1.8376610437633231e+18,2024-09-22,NEU,not ironic
28839,28839,1.8376610411126129e+18,2024-09-22,NEG,not ironic
28840,28840,1.837661030018638e+18,2024-09-22,NEG,ironic
28841,28841,1.837661028852613e+18,2024-09-22,POS,ironic
28842,28842,1.837661028554822e+18,2024-09-22,NEG,not ironic
28843,28843,1.8376610275229983e+18,2024-09-22,NEG,ironic
28844,28844,1.8376610248638508e+18,2024-09-22,NEU,ironic
28845,28845,1.8376610237985016e+18,2024-09-22,NEG,ironic
28846,28846,1.8376610215461688e+18,2024-09-22,POS,ironic
28847,28847,1.837661005008044e+18,2024-09-22,NEU,ironic
28848,28848,1.8376609999667727e+18,2024-09-22,NEG,not ironic
28849,28849,1.837660995260494e+18,2024-09-22,NEU,ironic
28850,28850,1.8376609911545408e+18,2024-09-22,NEU,ironic
28851,28851,1.8376609704259384e+18,2024-09-22,NEU,ironic
28852,28852,1.8376609699523336e+18,2024-09-22,NEG,ironic
28853,28853,1.8376609686769416e+18,2024-09-22,NEG,not ironic
28854,28854,1.837660966915314e+18,2024-09-22,POS,not ironic
28855,28855,1.8376609639206216e+18,2024-09-22,NEG,not ironic
28856,28856,1.8376609596633623e+18,2024-09-22,NEG,not ironic
28857,28857,1.8376609569370808e+18,2024-09-22,NEG,not ironic
28858,28858,1.8376609484646487e+18,2024-09-22,NEG,not ironic
28859,28859,1.8376609373119567e+18,2024-09-22,POS,ironic
28860,28860,1.837660936934478e+18,2024-09-22,NEG,ironic
28861,28861,1.8376609357348823e+18,2024-09-22,NEU,not ironic
28862,28862,1.837660933369533e+18,2024-09-22,NEU,ironic
28863,28863,1.837660929816712e+18,2024-09-22,NEU,ironic
28864,28864,1.8376609295357583e+18,2024-09-22,NEG,ironic
28865,28865,1.837660925878215e+18,2024-09-22,POS,ironic
28866,28866,1.837660920451158e+18,2024-09-22,NEU,not ironic
28867,28867,1.837660916785029e+18,2024-09-22,POS,not ironic
28868,28868,1.837660916722152e+18,2024-09-22,NEU,ironic
28869,28869,1.8376609152457649e+18,2024-09-22,NEU,ironic
28870,28870,1.837660908018917e+18,2024-09-22,NEG,not ironic
28871,28871,1.837660904798004e+18,2024-09-22,NEU,not ironic
28872,28872,1.837660904105956e+18,2024-09-22,NEG,not ironic
28873,28873,1.8376609022936435e+18,2024-09-22,NEG,ironic
28874,28874,1.8376608977767503e+18,2024-09-22,NEU,not ironic
28875,28875,1.8376608966400945e+18,2024-09-22,NEU,not ironic
28876,28876,1.8376608932633108e+18,2024-09-22,NEG,ironic
28877,28877,1.8376608864310927e+18,2024-09-22,NEG,not ironic
28878,28878,1.8376608754713848e+18,2024-09-22,POS,ironic
28879,28879,1.8376608576368847e+18,2024-09-22,NEU,not ironic
28880,28880,1.837660851744174e+18,2024-09-22,NEG,ironic
28881,28881,1.8376608489672911e+18,2024-09-22,NEG,not ironic
28882,28882,1.8376608485772567e+18,2024-09-22,NEG,ironic
28883,28883,1.8376608460442053e+18,2024-09-22,NEU,not ironic
28884,28884,1.8376608459851983e+18,2024-09-22,NEG,ironic
28885,28885,1.83766084232772e+18,2024-09-22,NEG,not ironic
28886,28886,1.8376608419124884e+18,2024-09-22,NEU,not ironic
28887,28887,1.8376608319974807e+18,2024-09-22,NEU,not ironic
28888,28888,1.837660811902276e+18,2024-09-22,NEG,not ironic
28889,28889,1.8376608062444544e+18,2024-09-22,NEU,ironic
28890,28890,1.8376608055565888e+18,2024-09-22,NEG,ironic
28891,28891,1.8376608038743409e+18,2024-09-22,NEU,ironic
28892,28892,1.837660789001294e+18,2024-09-22,NEU,not ironic
28893,28893,1.8376607798664763e+18,2024-09-22,NEG,ironic
28894,28894,1.837660769715941e+18,2024-09-22,NEG,not ironic
28895,28895,1.8376607619816983e+18,2024-09-22,NEG,not ironic
28896,28896,1.837660759175656e+18,2024-09-22,NEU,ironic
28897,28897,1.8376607540837463e+18,2024-09-22,NEU,not ironic
28898,28898,1.8376607536433807e+18,2024-09-22,NEG,ironic
28899,28899,1.837660750912824e+18,2024-09-22,NEU,ironic
28900,28900,1.8376607475784049e+18,2024-09-22,NEG,not ironic
28901,28901,1.8376607450533888e+18,2024-09-22,NEG,not ironic
28902,28902,1.837660741928997e+18,2024-09-22,NEG,not ironic
28903,28903,1.8376607340181588e+18,2024-09-22,NEG,ironic
28904,28904,1.837660733351355e+18,2024-09-22,NEG,not ironic
28905,28905,1.8376607332425933e+18,2024-09-22,NEG,ironic
28906,28906,1.8376607303356623e+18,2024-09-22,NEG,not ironic
28907,28907,1.8376607297567665e+18,2024-09-22,NEU,not ironic
28908,28908,1.8376607252773071e+18,2024-09-22,NEU,not ironic
28909,28909,1.8376607244132767e+18,2024-09-22,NEU,not ironic
28910,28910,1.8376607196988992e+18,2024-09-22,NEG,not ironic
28911,28911,1.8376607145063265e+18,2024-09-22,POS,not ironic
28912,28912,1.837660712749179e+18,2024-09-22,NEG,not ironic
28913,28913,1.837660707866681e+18,2024-09-22,NEU,ironic
28914,28914,1.837660707845764e+18,2024-09-22,POS,ironic
28915,28915,1.837660682856059e+18,2024-09-22,NEG,not ironic
28916,28916,1.8376606821895247e+18,2024-09-22,NEU,not ironic
28917,28917,1.8376606672280947e+18,2024-09-22,NEU,ironic
28918,28918,1.8376606671777544e+18,2024-09-22,NEU,not ironic
28919,28919,1.8376606310483604e+18,2024-09-22,NEG,not ironic
28920,28920,1.8376606257339228e+18,2024-09-22,POS,ironic
28921,28921,1.837660620809704e+18,2024-09-22,POS,not ironic
28922,28922,1.837660604258996e+18,2024-09-22,NEU,not ironic
28923,28923,1.8376606040996536e+18,2024-09-22,NEG,ironic
28924,28924,1.8376605894615864e+18,2024-09-22,NEU,not ironic
28925,28925,1.8376605870666097e+18,2024-09-22,NEU,not ironic
28926,28926,1.837660585141457e+18,2024-09-22,NEU,not ironic
28927,28927,1.837660570050544e+18,2024-09-22,NEG,not ironic
28928,28928,1.8376605685448584e+18,2024-09-22,POS,not ironic
28929,28929,1.8376605644635136e+18,2024-09-22,NEG,not ironic
28930,28930,1.837660560562824e+18,2024-09-22,NEU,not ironic
28931,28931,1.8376605591493263e+18,2024-09-22,NEU,not ironic
28932,28932,1.837660550064448e+18,2024-09-22,NEG,not ironic
28933,28933,1.837660548831544e+18,2024-09-22,NEG,ironic
28934,28934,1.837660537565684e+18,2024-09-22,NEU,ironic
28935,28935,1.8376605365420524e+18,2024-09-22,NEG,ironic
28936,28936,1.837660533593457e+18,2024-09-22,NEU,not ironic
28937,28937,1.837660523581608e+18,2024-09-22,NEU,not ironic
28938,28938,1.83766050992074e+18,2024-09-22,NEG,not ironic
28939,28939,1.837660509882958e+18,2024-09-22,NEU,not ironic
28940,28940,1.8376605082429847e+18,2024-09-22,NEU,not ironic
28941,28941,1.8376604960375767e+18,2024-09-22,NEG,ironic
28942,28942,1.8376604920281416e+18,2024-09-22,NEU,ironic
28943,28943,1.837660488592753e+18,2024-09-22,NEG,ironic
28944,28944,1.8376604863655368e+18,2024-09-22,NEG,not ironic
28945,28945,1.8376604856064207e+18,2024-09-22,POS,ironic
28946,28946,1.8376604809926129e+18,2024-09-22,NEG,not ironic
28947,28947,1.8376604781446968e+18,2024-09-22,NEG,not ironic
28948,28948,1.8376604760979008e+18,2024-09-22,NEU,not ironic
28949,28949,1.837660474277876e+18,2024-09-22,POS,not ironic
28950,28950,1.83766047069984e+18,2024-09-22,NEU,ironic
28951,28951,1.837660458590892e+18,2024-09-22,NEG,ironic
28952,28952,1.837660457928164e+18,2024-09-22,POS,ironic
28953,28953,1.837660450361668e+18,2024-09-22,NEG,not ironic
28954,28954,1.8376604399852465e+18,2024-09-22,NEG,not ironic
28955,28955,1.837660436055184e+18,2024-09-22,NEG,not ironic
28956,28956,1.837660431973864e+18,2024-09-22,NEU,not ironic
28957,28957,1.8376604214293304e+18,2024-09-22,POS,not ironic
28958,28958,1.8376604174531213e+18,2024-09-22,POS,not ironic
28959,28959,1.8376604143748265e+18,2024-09-22,NEG,ironic
28960,28960,1.8376604130993969e+18,2024-09-22,NEG,ironic
28961,28961,1.837660411556168e+18,2024-09-22,NEG,ironic
28962,28962,1.8376604078816832e+18,2024-09-22,NEU,ironic
28963,28963,1.83766040651858e+18,2024-09-22,NEU,not ironic
28964,28964,1.8376604063172403e+18,2024-09-22,NEG,ironic
28965,28965,1.8376603968842345e+18,2024-09-22,NEU,not ironic
28966,28966,1.8376603927780275e+18,2024-09-22,NEG,not ironic
28967,28967,1.8376603917421e+18,2024-09-22,NEU,not ironic
28968,28968,1.8376603903792128e+18,2024-09-22,NEG,ironic
28969,28969,1.8376603885207885e+18,2024-09-22,NEU,not ironic
28970,28970,1.837660384557519e+18,2024-09-22,NEU,not ironic
28971,28971,1.837660381117928e+18,2024-09-22,NEU,not ironic
28972,28972,1.8376603754516155e+18,2024-09-22,NEG,not ironic
28973,28973,1.837660375010964e+18,2024-09-22,NEU,ironic
28974,28974,1.837660373551665e+18,2024-09-22,NEU,not ironic
28975,28975,1.8376603724902e+18,2024-09-22,NEG,ironic
28976,28976,1.837660371965883e+18,2024-09-22,NEG,not ironic
28977,28977,1.837660370841829e+18,2024-09-22,NEU,not ironic
28978,28978,1.8376603625203264e+18,2024-09-22,POS,not ironic
28979,28979,1.8376603618869253e+18,2024-09-22,NEU,not ironic
28980,28980,1.8376603556417009e+18,2024-09-22,NEU,ironic
28981,28981,1.837660340244357e+18,2024-09-22,NEG,ironic
28982,28982,1.8376603394138644e+18,2024-09-22,NEG,not ironic
28983,28983,1.837660327426609e+18,2024-09-22,NEU,not ironic
28984,28984,1.8376603262186703e+18,2024-09-22,NEU,not ironic
28985,28985,1.8376603237275284e+18,2024-09-22,NEU,not ironic
28986,28986,1.837660316689113e+18,2024-09-22,NEG,ironic
28987,28987,1.8376603135560745e+18,2024-09-22,NEU,not ironic
28988,28988,1.8376603128388365e+18,2024-09-22,NEU,not ironic
28989,28989,1.837660308133106e+18,2024-09-22,NEG,not ironic
28990,28990,1.837660306614404e+18,2024-09-22,NEG,not ironic
28991,28991,1.83766030095215e+18,2024-09-22,NEG,not ironic
28992,28992,1.8376602998029112e+18,2024-09-22,NEG,not ironic
28993,28993,1.8376602995009487e+18,2024-09-22,NEG,not ironic
28994,28994,1.837660295348593e+18,2024-09-22,NEU,not ironic
28995,28995,1.837660291238097e+18,2024-09-22,POS,not ironic
28996,28996,1.8376602900553807e+18,2024-09-22,NEG,not ironic
28997,28997,1.8376602854458368e+18,2024-09-22,NEU,not ironic
28998,28998,1.837660278286148e+18,2024-09-22,NEU,not ironic
28999,28999,1.83766026080424e+18,2024-09-22,NEG,ironic
29000,29000,1.837660259885728e+18,2024-09-22,NEU,not ironic
29001,29001,1.83766025598113e+18,2024-09-22,NEG,not ironic
29002,29002,1.837660247533482e+18,2024-09-22,POS,not ironic
29003,29003,1.8376602415065871e+18,2024-09-22,NEG,not ironic
29004,29004,1.837660241447485e+18,2024-09-22,NEG,ironic
29005,29005,1.837660239945974e+18,2024-09-22,POS,not ironic
29006,29006,1.837660233025618e+18,2024-09-22,NEG,ironic
29007,29007,1.8376602320271887e+18,2024-09-22,POS,not ironic
29008,29008,1.837660229170832e+18,2024-09-22,NEG,not ironic
29009,29009,1.8376602284873649e+18,2024-09-22,NEU,not ironic
29010,29010,1.8376602276818168e+18,2024-09-22,NEG,ironic
29011,29011,1.8376602238107727e+18,2024-09-22,NEU,not ironic
29012,29012,1.8376602155522327e+18,2024-09-22,NEU,ironic
29013,29013,1.8376602155519475e+18,2024-09-22,NEG,not ironic
29014,29014,1.8376602072472128e+18,2024-09-22,NEU,ironic
29015,29015,1.8376602016478487e+18,2024-09-22,POS,not ironic
29016,29016,1.837660198363705e+18,2024-09-22,NEU,not ironic
29017,29017,1.8376601877523868e+18,2024-09-22,NEG,not ironic
29018,29018,1.837660184623064e+18,2024-09-22,NEU,not ironic
29019,29019,1.8376601823833585e+18,2024-09-22,NEG,not ironic
29020,29020,1.837660179699008e+18,2024-09-22,NEU,not ironic
29021,29021,1.8376601728035845e+18,2024-09-22,NEU,not ironic
29022,29022,1.83766017040894e+18,2024-09-22,NEU,not ironic
29023,29023,1.8376601595331087e+18,2024-09-22,NEU,not ironic
29024,29024,1.8376601590000968e+18,2024-09-22,NEU,ironic
29025,29025,1.8376601553971487e+18,2024-09-22,NEG,ironic
29026,29026,1.837660153484612e+18,2024-09-22,NEG,not ironic
29027,29027,1.837660153430397e+18,2024-09-22,NEG,ironic
29028,29028,1.8376601516433288e+18,2024-09-22,NEG,not ironic
29029,29029,1.8376601490637824e+18,2024-09-22,POS,not ironic
29030,29030,1.8376601489380352e+18,2024-09-22,NEU,not ironic
29031,29031,1.837660145045656e+18,2024-09-22,POS,ironic
29032,29032,1.83766013167032e+18,2024-09-22,NEU,not ironic
29033,29033,1.8376601239399672e+18,2024-09-22,NEG,ironic
29034,29034,1.8376601063577231e+18,2024-09-22,NEU,not ironic
29035,29035,1.837660102414799e+18,2024-09-22,NEU,not ironic
29036,29036,1.8376600946763244e+18,2024-09-22,NEG,not ironic
29037,29037,1.837660092201948e+18,2024-09-22,NEG,ironic
29038,29038,1.837660091203412e+18,2024-09-22,NEU,not ironic
29039,29039,1.837660090515837e+18,2024-09-22,NEU,ironic
29040,29040,1.8376600900583383e+18,2024-09-22,NEG,not ironic
29041,29041,1.837660087936312e+18,2024-09-22,NEU,not ironic
29042,29042,1.837660087726289e+18,2024-09-22,NEU,not ironic
29043,29043,1.837660085197112e+18,2024-09-22,POS,ironic
29044,29044,1.837660082307216e+18,2024-09-22,NEU,not ironic
29045,29045,1.8376600819509865e+18,2024-09-22,NEU,not ironic
29046,29046,1.837660064641176e+18,2024-09-22,NEG,ironic
29047,29047,1.837660063944921e+18,2024-09-22,NEG,not ironic
29048,29048,1.8376600610714668e+18,2024-09-22,POS,not ironic
29049,29049,1.8376600582868047e+18,2024-09-22,POS,not ironic
29050,29050,1.8376600548094e+18,2024-09-22,NEG,not ironic
29051,29051,1.8376600513871752e+18,2024-09-22,NEG,not ironic
29052,29052,1.837660050778681e+18,2024-09-22,NEG,not ironic
29053,29053,1.8376600467773727e+18,2024-09-22,NEG,ironic
29054,29054,1.8376600462068616e+18,2024-09-22,NEG,not ironic
29055,29055,1.837660032118186e+18,2024-09-22,POS,not ironic
29056,29056,1.837660031313236e+18,2024-09-22,NEG,not ironic
29057,29057,1.8376600293124388e+18,2024-09-22,POS,not ironic
29058,29058,1.837660012681864e+18,2024-09-22,NEU,not ironic
29059,29059,1.8376600100939528e+18,2024-09-22,NEG,not ironic
29060,29060,1.837660009905169e+18,2024-09-22,NEG,ironic
29061,29061,1.8376600097961613e+18,2024-09-22,NEG,not ironic
29062,29062,1.8376599827805924e+18,2024-09-22,NEU,not ironic
29063,29063,1.8376599749791785e+18,2024-09-22,NEU,not ironic
29064,29064,1.8376599676014308e+18,2024-09-22,NEU,not ironic
29065,29065,1.837659964199912e+18,2024-09-22,NEU,not ironic
29066,29066,1.837659960542462e+18,2024-09-22,NEG,ironic
29067,29067,1.837659959288369e+18,2024-09-22,NEU,ironic
29068,29068,1.8376599541964928e+18,2024-09-22,NEU,not ironic
29069,29069,1.837659939596112e+18,2024-09-22,NEU,ironic
29070,29070,1.8376599388788488e+18,2024-09-22,NEU,ironic
29071,29071,1.837659938262602e+18,2024-09-22,NEG,ironic
29072,29072,1.8376599255203064e+18,2024-09-22,NEG,not ironic
29073,29073,1.8376599247230733e+18,2024-09-22,NEU,ironic
29074,29074,1.837659921233396e+18,2024-09-22,NEU,ironic
29075,29075,1.8376599164309504e+18,2024-09-22,NEG,not ironic
29076,29076,1.8376599094729e+18,2024-09-22,NEG,not ironic
29077,29077,1.837659908893774e+18,2024-09-22,NEU,ironic
29078,29078,1.837659894272741e+18,2024-09-22,NEG,not ironic
29079,29079,1.837659880364081e+18,2024-09-22,NEG,not ironic
29080,29080,1.8376598794162345e+18,2024-09-22,NEU,not ironic
29081,29081,1.837659877109625e+18,2024-09-22,NEU,ironic
29082,29082,1.8376598716780257e+18,2024-09-22,NEU,ironic
29083,29083,1.837659852887544e+18,2024-09-22,NEG,ironic
29084,29084,1.837659852430013e+18,2024-09-22,POS,not ironic
29085,29085,1.8376598492888312e+18,2024-09-22,NEU,not ironic
29086,29086,1.8376598476988536e+18,2024-09-22,NEU,ironic
29087,29087,1.8376598465747927e+18,2024-09-22,NEG,not ironic
29088,29088,1.8376598397551785e+18,2024-09-22,NEU,ironic
29089,29089,1.8376598343987244e+18,2024-09-22,POS,ironic
29090,29090,1.8376598326958817e+18,2024-09-22,NEU,not ironic
29091,29091,1.837659832629056e+18,2024-09-22,NEU,not ironic
29092,29092,1.837659829781124e+18,2024-09-22,NEG,not ironic
29093,29093,1.83765982796044e+18,2024-09-22,POS,ironic
29094,29094,1.837659825184166e+18,2024-09-22,POS,not ironic
29095,29095,1.8376598225288563e+18,2024-09-22,NEG,ironic
29096,29096,1.83765982040234e+18,2024-09-22,NEU,not ironic
29097,29097,1.8376598165815665e+18,2024-09-22,NEG,not ironic
29098,29098,1.8376598146522035e+18,2024-09-22,NEG,ironic
29099,29099,1.8376598136033403e+18,2024-09-22,NEG,not ironic
29100,29100,1.8376598131714168e+18,2024-09-22,NEG,not ironic
29101,29101,1.8376598117830697e+18,2024-09-22,NEU,not ironic
29102,29102,1.837659809719456e+18,2024-09-22,NEU,not ironic
29103,29103,1.837659809539412e+18,2024-09-22,NEU,not ironic
29104,29104,1.837659805001176e+18,2024-09-22,NEG,ironic
29105,29105,1.8376597980467164e+18,2024-09-22,NEG,ironic
29106,29106,1.837659785841312e+18,2024-09-22,NEG,not ironic
29107,29107,1.837659780220867e+18,2024-09-22,NEG,not ironic
29108,29108,1.837659772843156e+18,2024-09-22,NEG,not ironic
29109,29109,1.8376597694248056e+18,2024-09-22,NEU,not ironic
29110,29110,1.8376597642029007e+18,2024-09-22,NEU,ironic
29111,29111,1.837659752920204e+18,2024-09-22,NEG,not ironic
29112,29112,1.8376597462889964e+18,2024-09-22,NEU,ironic
29113,29113,1.837659745097831e+18,2024-09-22,NEG,not ironic
29114,29114,1.8376597450394048e+18,2024-09-22,NEG,ironic
29115,29115,1.83765974238437e+18,2024-09-22,NEG,not ironic
29116,29116,1.8376597401277688e+18,2024-09-22,NEU,not ironic
29117,29117,1.8376597382065928e+18,2024-09-22,NEG,not ironic
29118,29118,1.8376597352873083e+18,2024-09-22,NEG,ironic
29119,29119,1.837659732418712e+18,2024-09-22,NEU,not ironic
29120,29120,1.8376597282870031e+18,2024-09-22,NEG,not ironic
29121,29121,1.8376597262485711e+18,2024-09-22,NEU,ironic
29122,29122,1.8376597182965228e+18,2024-09-22,NEU,not ironic
29123,29123,1.8376596960665969e+18,2024-09-22,NEG,not ironic
29124,29124,1.837659693956977e+18,2024-09-22,NEU,not ironic
29125,29125,1.837659691679134e+18,2024-09-22,NEG,not ironic
29126,29126,1.8376596863401208e+18,2024-09-22,NEU,not ironic
29127,29127,1.8376596819105672e+18,2024-09-22,NEU,not ironic
29128,29128,1.8376596810343265e+18,2024-09-22,NEG,not ironic
29129,29129,1.8376596786432448e+18,2024-09-22,NEU,not ironic
29130,29130,1.8376596609139387e+18,2024-09-22,NEU,ironic
29131,29131,1.837659654232388e+18,2024-09-22,NEU,not ironic
29132,29132,1.8376596472198392e+18,2024-09-22,NEG,not ironic
