,Unnamed: 0,id,date,sentiment,irony
34192,34192,1.8398151779123817e+18,2024-09-27,NEU,not ironic
34193,34193,1.8398151778958505e+18,2024-09-27,NEG,ironic
34194,34194,1.839815177396687e+18,2024-09-27,NEU,not ironic
34195,34195,1.8398151766166487e+18,2024-09-27,NEU,not ironic
34196,34196,1.8398151754463767e+18,2024-09-27,NEG,ironic
34197,34197,1.8398151752783503e+18,2024-09-27,NEG,ironic
34198,34198,1.8398151741461133e+18,2024-09-27,NEG,ironic
34199,34199,1.8398151729379328e+18,2024-09-27,NEG,not ironic
34200,34200,1.8398151693686088e+18,2024-09-27,NEG,ironic
34201,34201,1.839815167938372e+18,2024-09-27,NEG,ironic
34202,34202,1.839815167174968e+18,2024-09-27,NEG,ironic
34203,34203,1.8398151640376727e+18,2024-09-27,NEU,not ironic
34204,34204,1.8398151616804168e+18,2024-09-27,NEG,not ironic
34205,34205,1.839815158043906e+18,2024-09-27,NEU,not ironic
34206,34206,1.8398151557328896e+18,2024-09-27,NEG,not ironic
34207,34207,1.839815154113848e+18,2024-09-27,NEU,not ironic
34208,34208,1.839815151555576e+18,2024-09-27,NEU,not ironic
34209,34209,1.8398151511277727e+18,2024-09-27,NEG,ironic
34210,34210,1.8398151505990607e+18,2024-09-27,NEU,not ironic
34211,34211,1.83981515025932e+18,2024-09-27,POS,not ironic
34212,34212,1.8398151492652887e+18,2024-09-27,NEU,ironic
34213,34213,1.8398151479023744e+18,2024-09-27,NEG,not ironic
34214,34214,1.8398151475581747e+18,2024-09-27,NEG,not ironic
34215,34215,1.8398151456497505e+18,2024-09-27,NEG,ironic
34216,34216,1.839815144546632e+18,2024-09-27,NEU,not ironic
34217,34217,1.8398151440226511e+18,2024-09-27,NEG,ironic
34218,34218,1.83981514299064e+18,2024-09-27,NEG,ironic
34219,34219,1.839815142755729e+18,2024-09-27,NEG,not ironic
34220,34220,1.839815142114001e+18,2024-09-27,NEU,ironic
34221,34221,1.839815138972504e+18,2024-09-27,NEG,not ironic
34222,34222,1.8398151388047488e+18,2024-09-27,NEG,not ironic
34223,34223,1.8398151387546176e+18,2024-09-27,NEG,not ironic
34224,34224,1.8398151386285056e+18,2024-09-27,NEU,ironic
34225,34225,1.839815137965777e+18,2024-09-27,NEU,not ironic
34226,34226,1.8398151358855127e+18,2024-09-27,NEU,ironic
34227,34227,1.8398151347152817e+18,2024-09-27,NEG,ironic
34228,34228,1.8398151333817016e+18,2024-09-27,NEG,not ironic
34229,34229,1.8398151324838584e+18,2024-09-27,NEG,ironic
34230,34230,1.8398151324547607e+18,2024-09-27,NEU,ironic
34231,34231,1.839815131057795e+18,2024-09-27,NEG,not ironic
34232,34232,1.839815130189873e+18,2024-09-27,NEG,not ironic
34233,34233,1.839815129787184e+18,2024-09-27,NEG,ironic
34234,34234,1.839815128444785e+18,2024-09-27,NEU,ironic
34235,34235,1.839815127668856e+18,2024-09-27,NEG,not ironic
34236,34236,1.839815127329022e+18,2024-09-27,NEG,not ironic
34237,34237,1.8398151243262e+18,2024-09-27,NEU,not ironic
34238,34238,1.8398151223672627e+18,2024-09-27,NEU,not ironic
34239,34239,1.8398151219354376e+18,2024-09-27,NEG,not ironic
34240,34240,1.8398151199680435e+18,2024-09-27,NEU,not ironic
34241,34241,1.83981511995132e+18,2024-09-27,NEG,not ironic
34242,34242,1.839815119632504e+18,2024-09-27,NEU,not ironic
34243,34243,1.839815118726804e+18,2024-09-27,NEU,not ironic
34244,34244,1.839815118588392e+18,2024-09-27,NEG,not ironic
34245,34245,1.8398151181813435e+18,2024-09-27,NEG,not ironic
34246,34246,1.8398151158575923e+18,2024-09-27,NEU,not ironic
34247,34247,1.839815115274641e+18,2024-09-27,NEU,ironic
34248,34248,1.8398151149138944e+18,2024-09-27,NEU,ironic
34249,34249,1.8398151128042447e+18,2024-09-27,NEG,not ironic
34250,34250,1.8398151081571328e+18,2024-09-27,NEG,not ironic
34251,34251,1.8398151077796536e+18,2024-09-27,NEG,ironic
34252,34252,1.839815107024504e+18,2024-09-27,NEG,not ironic
34253,34253,1.839815106080748e+18,2024-09-27,POS,not ironic
34254,34254,1.839815105938162e+18,2024-09-27,NEG,ironic
34255,34255,1.8398151051582305e+18,2024-09-27,NEG,ironic
34256,34256,1.839815105074148e+18,2024-09-27,NEU,not ironic
34257,34257,1.839815104642105e+18,2024-09-27,NEG,not ironic
34258,34258,1.8398151035599795e+18,2024-09-27,POS,ironic
34259,34259,1.8398151034508908e+18,2024-09-27,NEU,not ironic
34260,34260,1.8398151003935007e+18,2024-09-27,NEU,not ironic
34261,34261,1.8398150995923848e+18,2024-09-27,NEU,ironic
34262,34262,1.839815098912912e+18,2024-09-27,NEG,ironic
34263,34263,1.839815098241524e+18,2024-09-27,NEG,not ironic
34264,34264,1.8398150969832653e+18,2024-09-27,NEU,not ironic
34265,34265,1.839815094592496e+18,2024-09-27,POS,not ironic
34266,34266,1.839815094437368e+18,2024-09-27,NEG,not ironic
34267,34267,1.839815093929796e+18,2024-09-27,NEG,not ironic
34268,34268,1.839815093678191e+18,2024-09-27,NEG,not ironic
34269,34269,1.8398150920172588e+18,2024-09-27,NEU,ironic
34270,34270,1.839815091107045e+18,2024-09-27,NEG,ironic
34271,34271,1.8398150905659889e+18,2024-09-27,NEG,not ironic
34272,34272,1.8398150904779776e+18,2024-09-27,NEU,ironic
34273,34273,1.839815087017882e+18,2024-09-27,POS,ironic
34274,34274,1.8398150859315407e+18,2024-09-27,POS,not ironic
34275,34275,1.8398150858180856e+18,2024-09-27,NEG,not ironic
34276,34276,1.8398150856589107e+18,2024-09-27,NEG,ironic
34277,34277,1.839815085234983e+18,2024-09-27,NEU,not ironic
34278,34278,1.839815083674784e+18,2024-09-27,NEG,ironic
34279,34279,1.8398150830413868e+18,2024-09-27,NEG,not ironic
34280,34280,1.839815082831684e+18,2024-09-27,NEG,not ironic
34281,34281,1.839815079988212e+18,2024-09-27,NEG,ironic
34282,34282,1.8398150798999347e+18,2024-09-27,NEU,ironic
34283,34283,1.8398150798285665e+18,2024-09-27,NEU,not ironic
34284,34284,1.8398150770058527e+18,2024-09-27,NEG,not ironic
34285,34285,1.8398150760368788e+18,2024-09-27,NEU,ironic
34286,34286,1.839815074149696e+18,2024-09-27,NEU,not ironic
34287,34287,1.8398150738601288e+18,2024-09-27,NEU,not ironic
34288,34288,1.839815073830728e+18,2024-09-27,NEU,ironic
34289,34289,1.839815073797116e+18,2024-09-27,NEG,not ironic
34290,34290,1.8398150728115607e+18,2024-09-27,NEG,not ironic
34291,34291,1.8398150719307123e+18,2024-09-27,NEG,not ironic
34292,34292,1.8398150716960727e+18,2024-09-27,NEU,not ironic
34293,34293,1.839815071083434e+18,2024-09-27,POS,ironic
34294,34294,1.8398150705843164e+18,2024-09-27,NEG,ironic
34295,34295,1.8398150702445568e+18,2024-09-27,NEG,ironic
34296,34296,1.8398150690743588e+18,2024-09-27,NEU,not ironic
34297,34297,1.8398150671746665e+18,2024-09-27,NEG,ironic
34298,34298,1.8398150671031173e+18,2024-09-27,NEG,ironic
34299,34299,1.8398150659748457e+18,2024-09-27,NEG,not ironic
34300,34300,1.839815064414806e+18,2024-09-27,NEU,not ironic
34301,34301,1.8398150641586424e+18,2024-09-27,NEG,ironic
34302,34302,1.839815063143653e+18,2024-09-27,NEG,not ironic
34303,34303,1.839815061390668e+18,2024-09-27,NEG,not ironic
34304,34304,1.8398150610926472e+18,2024-09-27,NEU,not ironic
34305,34305,1.839815059977188e+18,2024-09-27,NEG,ironic
34306,34306,1.83981505884892e+18,2024-09-27,NEG,ironic
34307,34307,1.839815058207192e+18,2024-09-27,NEG,not ironic
34308,34308,1.839815057938756e+18,2024-09-27,NEG,not ironic
34309,34309,1.839815056982225e+18,2024-09-27,NEG,ironic
34310,34310,1.8398150560217623e+18,2024-09-27,NEG,not ironic
34311,34311,1.8398150556026025e+18,2024-09-27,NEG,not ironic
34312,34312,1.839815055141176e+18,2024-09-27,NEU,not ironic
34313,34313,1.83981505451178e+18,2024-09-27,POS,ironic
34314,34314,1.839815054461678e+18,2024-09-27,NEG,ironic
34315,34315,1.839815053958361e+18,2024-09-27,NEU,ironic
34316,34316,1.839815049583407e+18,2024-09-27,NEU,ironic
34317,34317,1.83981504851812e+18,2024-09-27,NEG,not ironic
34318,34318,1.8398150472892247e+18,2024-09-27,NEU,ironic
34319,34319,1.8398150462492308e+18,2024-09-27,POS,ironic
34320,34320,1.8398150459134769e+18,2024-09-27,NEG,not ironic
34321,34321,1.83981504589251e+18,2024-09-27,NEG,ironic
34322,34322,1.8398150454229527e+18,2024-09-27,NEG,ironic
34323,34323,1.8398150430990623e+18,2024-09-27,NEU,not ironic
34324,34324,1.8398150404820623e+18,2024-09-27,POS,not ironic
34325,34325,1.839815039986946e+18,2024-09-27,NEU,not ironic
34326,34326,1.839815039257052e+18,2024-09-27,NEG,ironic
34327,34327,1.8398150365729715e+18,2024-09-27,NEU,not ironic
34328,34328,1.8398150350000663e+18,2024-09-27,POS,not ironic
34329,34329,1.839815034916221e+18,2024-09-27,NEG,not ironic
34330,34330,1.8398150337751163e+18,2024-09-27,NEU,ironic
34331,34331,1.8398150318080407e+18,2024-09-27,NEG,not ironic
34332,34332,1.839815031745328e+18,2024-09-27,NEU,ironic
34333,34333,1.8398150313256143e+18,2024-09-27,NEU,not ironic
34334,34334,1.8398150290313508e+18,2024-09-27,NEG,not ironic
34335,34335,1.8398150286371315e+18,2024-09-27,NEG,not ironic
34336,34336,1.8398150283269696e+18,2024-09-27,NEG,not ironic
34337,34337,1.8398150263092224e+18,2024-09-27,NEU,ironic
34338,34338,1.839815026305085e+18,2024-09-27,NEG,not ironic
34339,34339,1.8398150261121103e+18,2024-09-27,NEG,not ironic
34340,34340,1.8398150249880049e+18,2024-09-27,NEU,not ironic
34341,34341,1.8398150246189176e+18,2024-09-27,NEU,not ironic
34342,34342,1.8398150237884703e+18,2024-09-27,NEG,not ironic
34343,34343,1.839815023624872e+18,2024-09-27,NEG,not ironic
34344,34344,1.839815023599768e+18,2024-09-27,NEG,not ironic
34345,34345,1.8398150210118287e+18,2024-09-27,NEG,ironic
34346,34346,1.839815020609188e+18,2024-09-27,NEG,ironic
34347,34347,1.8398150182646377e+18,2024-09-27,NEU,not ironic
34348,34348,1.8398150162389857e+18,2024-09-27,NEU,ironic
34349,34349,1.83981501517754e+18,2024-09-27,POS,not ironic
34350,34350,1.839815009817264e+18,2024-09-27,NEG,ironic
34351,34351,1.8398150092258427e+18,2024-09-27,NEU,not ironic
34352,34352,1.839815008865182e+18,2024-09-27,NEG,ironic
34353,34353,1.8398150073132444e+18,2024-09-27,NEG,not ironic
34354,34354,1.839815006466286e+18,2024-09-27,NEU,ironic
34355,34355,1.8398150031776937e+18,2024-09-27,NEU,not ironic
34356,34356,1.8398150030017705e+18,2024-09-27,NEG,ironic
34357,34357,1.8398150028759327e+18,2024-09-27,NEU,not ironic
34358,34358,1.83981500150834e+18,2024-09-27,NEU,ironic
34359,34359,1.839814999532868e+18,2024-09-27,NEG,not ironic
34360,34360,1.839814998941676e+18,2024-09-27,NEU,not ironic
34361,34361,1.8398149985893545e+18,2024-09-27,NEU,not ironic
34362,34362,1.839814995821142e+18,2024-09-27,NEG,not ironic
34363,34363,1.839814991358161e+18,2024-09-27,NEU,ironic
34364,34364,1.8398149912448527e+18,2024-09-27,NEG,not ironic
34365,34365,1.8398149907667195e+18,2024-09-27,POS,not ironic
34366,34366,1.8398149898943324e+18,2024-09-27,NEG,ironic
34367,34367,1.83981498965973e+18,2024-09-27,NEG,not ironic
34368,34368,1.8398149880781665e+18,2024-09-27,NEU,not ironic
34369,34369,1.8398149844207373e+18,2024-09-27,NEG,not ironic
34370,34370,1.8398149830955955e+18,2024-09-27,NEG,ironic
34371,34371,1.8398149819672824e+18,2024-09-27,NEU,ironic
34372,34372,1.8398149813046968e+18,2024-09-27,NEG,ironic
34373,34373,1.839814980054508e+18,2024-09-27,NEG,not ironic
34374,34374,1.8398149769341624e+18,2024-09-27,NEU,not ironic
34375,34375,1.8398149767957755e+18,2024-09-27,NEU,ironic
34376,34376,1.839814976355144e+18,2024-09-27,NEU,ironic
34377,34377,1.8398149760615137e+18,2024-09-27,NEG,ironic
34378,34378,1.839814975902364e+18,2024-09-27,NEU,ironic
34379,34379,1.8398149753736645e+18,2024-09-27,NEG,ironic
34380,34380,1.8398149742120591e+18,2024-09-27,NEG,ironic
34381,34381,1.8398149737672627e+18,2024-09-27,NEG,not ironic
34382,34382,1.8398149737337203e+18,2024-09-27,NEG,not ironic
34383,34383,1.839814971347153e+18,2024-09-27,NEG,ironic
34384,34384,1.8398149691450527e+18,2024-09-27,NEU,not ironic
34385,34385,1.8398149680504136e+18,2024-09-27,NEU,not ironic
34386,34386,1.839814965840016e+18,2024-09-27,NEG,ironic
34387,34387,1.8398149655507848e+18,2024-09-27,NEU,ironic
34388,34388,1.839814964908798e+18,2024-09-27,NEU,not ironic
34389,34389,1.839814964820808e+18,2024-09-27,NEG,not ironic
34390,34390,1.8398149642839e+18,2024-09-27,NEU,not ironic
34391,34391,1.8398149628493947e+18,2024-09-27,NEG,ironic
34392,34392,1.8398149628032988e+18,2024-09-27,NEG,ironic
34393,34393,1.839814961951904e+18,2024-09-27,NEU,ironic
34394,34394,1.83981496152828e+18,2024-09-27,NEG,not ironic
34395,34395,1.8398149585545137e+18,2024-09-27,NEU,not ironic
34396,34396,1.8398149582988687e+18,2024-09-27,NEG,not ironic
34397,34397,1.8398149554045176e+18,2024-09-27,NEG,not ironic
34398,34398,1.839814952833692e+18,2024-09-27,NEG,not ironic
34399,34399,1.839814951919092e+18,2024-09-27,NEG,not ironic
34400,34400,1.8398149517890847e+18,2024-09-27,NEG,ironic
34401,34401,1.8398149515331628e+18,2024-09-27,POS,ironic
34402,34402,1.8398149512060808e+18,2024-09-27,NEG,not ironic
34403,34403,1.8398149510385257e+18,2024-09-27,NEG,not ironic
34404,34404,1.8398149499186504e+18,2024-09-27,NEU,not ironic
34405,34405,1.8398149497131287e+18,2024-09-27,NEU,not ironic
34406,34406,1.839814949457068e+18,2024-09-27,NEG,ironic
34407,34407,1.8398149480645225e+18,2024-09-27,NEG,not ironic
34408,34408,1.8398149471669043e+18,2024-09-27,NEG,ironic
34409,34409,1.839814945367556e+18,2024-09-27,NEU,not ironic
34410,34410,1.8398149448349248e+18,2024-09-27,NEU,not ironic
34411,34411,1.839814943798952e+18,2024-09-27,NEG,ironic
34412,34412,1.8398149433165453e+18,2024-09-27,POS,ironic
34413,34413,1.8398149410980337e+18,2024-09-27,NEG,not ironic
34414,34414,1.8398149401960084e+18,2024-09-27,NEG,ironic
34415,34415,1.839814939365507e+18,2024-09-27,NEG,ironic
34416,34416,1.8398149388706284e+18,2024-09-27,NEG,ironic
34417,34417,1.8398149368657024e+18,2024-09-27,NEU,ironic
34418,34418,1.839814936597287e+18,2024-09-27,NEG,not ironic
34419,34419,1.8398149354186875e+18,2024-09-27,NEG,ironic
34420,34420,1.8398149335021448e+18,2024-09-27,NEU,ironic
34421,34421,1.8398149324491e+18,2024-09-27,NEU,ironic
34422,34422,1.8398149322855468e+18,2024-09-27,NEG,not ironic
34423,34423,1.8398149320506944e+18,2024-09-27,NEU,not ironic
34424,34424,1.8398149312789627e+18,2024-09-27,NEG,ironic
34425,34425,1.8398149270635848e+18,2024-09-27,NEU,not ironic
34426,34426,1.8398149250252352e+18,2024-09-27,NEU,not ironic
34427,34427,1.839814923079025e+18,2024-09-27,NEG,not ironic
34428,34428,1.8398149228148367e+18,2024-09-27,NEU,not ironic
34429,34429,1.839814922345091e+18,2024-09-27,NEG,not ironic
34430,34430,1.839814920944128e+18,2024-09-27,NEU,ironic
34431,34431,1.8398149168883057e+18,2024-09-27,NEU,ironic
34432,34432,1.839814916724732e+18,2024-09-27,NEG,not ironic
34433,34433,1.8398149164814167e+18,2024-09-27,NEG,not ironic
34434,34434,1.839814915621848e+18,2024-09-27,NEG,ironic
34435,34435,1.83981491526924e+18,2024-09-27,NEU,not ironic
34436,34436,1.839814915265266e+18,2024-09-27,NEG,not ironic
34437,34437,1.8398149124926464e+18,2024-09-27,NEU,not ironic
34438,34438,1.839814911607608e+18,2024-09-27,NEG,not ironic
34439,34439,1.8398149095146665e+18,2024-09-27,NEG,not ironic
34440,34440,1.839814906905789e+18,2024-09-27,NEU,not ironic
34441,34441,1.839814904985084e+18,2024-09-27,NEU,ironic
34442,34442,1.839814904833828e+18,2024-09-27,NEG,not ironic
34443,34443,1.8398149040997832e+18,2024-09-27,NEG,ironic
34444,34444,1.839814903504175e+18,2024-09-27,NEG,not ironic
34445,34445,1.8398149021578647e+18,2024-09-27,NEG,not ironic
34446,34446,1.839814896848122e+18,2024-09-27,NEU,not ironic
34447,34447,1.839814896461976e+18,2024-09-27,NEG,not ironic
34448,34448,1.8398148938573783e+18,2024-09-27,NEG,not ironic
34449,34449,1.839814893505262e+18,2024-09-27,POS,ironic
34450,34450,1.8398148931191767e+18,2024-09-27,NEG,not ironic
34451,34451,1.8398148929345784e+18,2024-09-27,NEG,not ironic
34452,34452,1.83981489228472e+18,2024-09-27,NEG,ironic
34453,34453,1.8398148911312847e+18,2024-09-27,NEG,not ironic
34454,34454,1.839814889570808e+18,2024-09-27,POS,not ironic
34455,34455,1.839814889550033e+18,2024-09-27,NEU,ironic
34456,34456,1.83981488769174e+18,2024-09-27,NEU,ironic
34457,34457,1.839814886764794e+18,2024-09-27,NEU,ironic
34458,34458,1.839814886508962e+18,2024-09-27,NEG,ironic
34459,34459,1.83981488577516e+18,2024-09-27,NEU,not ironic
34460,34460,1.8398148853806e+18,2024-09-27,NEU,ironic
34461,34461,1.8398148839293952e+18,2024-09-27,NEG,ironic
34462,34462,1.8398148763713044e+18,2024-09-27,NEG,ironic
34463,34463,1.839814876044084e+18,2024-09-27,NEG,not ironic
34464,34464,1.8398148755704177e+18,2024-09-27,NEG,not ironic
34465,34465,1.8398148739638072e+18,2024-09-27,NEU,not ironic
34466,34466,1.8398148738841152e+18,2024-09-27,NEG,not ironic
34467,34467,1.8398148719966705e+18,2024-09-27,NEU,ironic
34468,34468,1.8398148680582185e+18,2024-09-27,NEG,not ironic
34469,34469,1.8398148673244408e+18,2024-09-27,POS,not ironic
34470,34470,1.839814866342692e+18,2024-09-27,POS,not ironic
34471,34471,1.839814864073831e+18,2024-09-27,NEU,not ironic
34472,34472,1.839814861431206e+18,2024-09-27,NEG,not ironic
34473,34473,1.8398148614186232e+18,2024-09-27,NEG,not ironic
34474,34474,1.83981485936758e+18,2024-09-27,NEG,ironic
34475,34475,1.8398148590865329e+18,2024-09-27,NEG,not ironic
34476,34476,1.8398148583189504e+18,2024-09-27,NEU,not ironic
34477,34477,1.8398148554459087e+18,2024-09-27,NEG,not ironic
34478,34478,1.8398148498716265e+18,2024-09-27,NEG,ironic
34479,34479,1.8398148491544005e+18,2024-09-27,NEU,not ironic
34480,34480,1.839814845442466e+18,2024-09-27,NEG,not ironic
34481,34481,1.8398148445449587e+18,2024-09-27,NEU,ironic
34482,34482,1.839814844381356e+18,2024-09-27,NEG,ironic
34483,34483,1.8398148439241728e+18,2024-09-27,NEU,ironic
34484,34484,1.839814843341386e+18,2024-09-27,NEU,ironic
34485,34485,1.839814841827279e+18,2024-09-27,NEU,not ironic
34486,34486,1.8398148409042048e+18,2024-09-27,NEG,ironic
34487,34487,1.8398148397214067e+18,2024-09-27,NEU,ironic
34488,34488,1.839814835372004e+18,2024-09-27,NEG,not ironic
34489,34489,1.839814832943673e+18,2024-09-27,NEU,not ironic
34490,34490,1.8398148319286848e+18,2024-09-27,NEG,not ironic
34491,34491,1.8398148296299848e+18,2024-09-27,NEU,ironic
34492,34492,1.8398148288917548e+18,2024-09-27,NEG,not ironic
34493,34493,1.8398148279984087e+18,2024-09-27,NEG,not ironic
34494,34494,1.839814827088253e+18,2024-09-27,NEG,ironic
34495,34495,1.8398148260818248e+18,2024-09-27,NEG,ironic
34496,34496,1.8398148247897623e+18,2024-09-27,NEU,not ironic
34497,34497,1.8398148247351624e+18,2024-09-27,NEG,ironic
34498,34498,1.8398148238082867e+18,2024-09-27,NEU,ironic
34499,34499,1.8398148207758167e+18,2024-09-27,NEG,ironic
34500,34500,1.8398148197062287e+18,2024-09-27,NEG,not ironic
34501,34501,1.8398148163634304e+18,2024-09-27,NEG,not ironic
34502,34502,1.8398148161956168e+18,2024-09-27,NEU,ironic
34503,34503,1.83981481514308e+18,2024-09-27,NEU,ironic
34504,34504,1.8398148105752945e+18,2024-09-27,NEG,ironic
34505,34505,1.8398148105206948e+18,2024-09-27,NEG,ironic
34506,34506,1.839814810344796e+18,2024-09-27,NEG,ironic
34507,34507,1.839814809967121e+18,2024-09-27,NEG,ironic
34508,34508,1.839814809732428e+18,2024-09-27,NEU,not ironic
34509,34509,1.8398148096273613e+18,2024-09-27,NEU,not ironic
34510,34510,1.8398148068758203e+18,2024-09-27,NEU,not ironic
34511,34511,1.839814806578312e+18,2024-09-27,NEG,not ironic
34512,34512,1.8398148061795576e+18,2024-09-27,NEG,not ironic
34513,34513,1.839814805626192e+18,2024-09-27,NEU,not ironic
34514,34514,1.839814803356828e+18,2024-09-27,NEG,not ironic
34515,34515,1.8398148025767204e+18,2024-09-27,NEG,not ironic
34516,34516,1.839814800907313e+18,2024-09-27,NEU,ironic
34517,34517,1.8398148000894487e+18,2024-09-27,NEG,ironic
34518,34518,1.83981479998906e+18,2024-09-27,NEG,not ironic
34519,34519,1.839814797963232e+18,2024-09-27,NEG,not ironic
34520,34520,1.8398147977490063e+18,2024-09-27,NEG,ironic
34521,34521,1.8398147974389228e+18,2024-09-27,POS,not ironic
34522,34522,1.8398147968559148e+18,2024-09-27,POS,ironic
34523,34523,1.839814796192924e+18,2024-09-27,NEG,not ironic
34524,34524,1.8398147954841024e+18,2024-09-27,NEG,not ironic
34525,34525,1.8398147954505605e+18,2024-09-27,NEG,not ironic
34526,34526,1.8398147949095444e+18,2024-09-27,NEG,ironic
34527,34527,1.8398147944187407e+18,2024-09-27,NEU,not ironic
34528,34528,1.8398147928082063e+18,2024-09-27,NEG,not ironic
34529,34529,1.8398147891842665e+18,2024-09-27,NEG,not ironic
34530,34530,1.8398147888068283e+18,2024-09-27,NEG,ironic
34531,34531,1.8398147877875512e+18,2024-09-27,NEG,not ironic
34532,34532,1.8398147870535355e+18,2024-09-27,POS,not ironic
34533,34533,1.8398147870451592e+18,2024-09-27,NEU,not ironic
