,Unnamed: 0,id,date,sentiment,irony
32236,32236,1.8373191781157645e+18,2024-09-21,NEU,not ironic
32237,32237,1.8373191776457976e+18,2024-09-21,NEU,not ironic
32238,32238,1.8373191758548503e+18,2024-09-21,NEG,ironic
32239,32239,1.837319175452209e+18,2024-09-21,NEG,not ironic
32240,32240,1.8373191724867955e+18,2024-09-21,NEG,not ironic
32241,32241,1.837319169643094e+18,2024-09-21,NEU,not ironic
32242,32242,1.837319169332724e+18,2024-09-21,NEU,ironic
32243,32243,1.837319167193514e+18,2024-09-21,NEU,not ironic
32244,32244,1.837319164471485e+18,2024-09-21,NEG,ironic
32245,32245,1.8373191558899428e+18,2024-09-21,NEU,ironic
32246,32246,1.8373191536711887e+18,2024-09-21,NEG,not ironic
32247,32247,1.8373191495733084e+18,2024-09-21,NEU,not ironic
32248,32248,1.8373191492002488e+18,2024-09-21,NEG,not ironic
32249,32249,1.837319143583884e+18,2024-09-21,NEG,not ironic
32250,32250,1.83731914233836e+18,2024-09-21,NEU,not ironic
32251,32251,1.8373191377244324e+18,2024-09-21,NEG,not ironic
32252,32252,1.837319137300763e+18,2024-09-21,NEG,ironic
32253,32253,1.8373191334965169e+18,2024-09-21,NEG,ironic
32254,32254,1.8373191300655964e+18,2024-09-21,NEU,not ironic
32255,32255,1.8373191246216115e+18,2024-09-21,NEG,ironic
32256,32256,1.837319124462228e+18,2024-09-21,NEU,not ironic
32257,32257,1.8373191221718715e+18,2024-09-21,NEG,ironic
32258,32258,1.8373191221134177e+18,2024-09-21,NEG,not ironic
32259,32259,1.8373191117826788e+18,2024-09-21,NEG,not ironic
32260,32260,1.837319109236646e+18,2024-09-21,POS,not ironic
32261,32261,1.8373191047739927e+18,2024-09-21,NEG,ironic
32262,32262,1.837319096494392e+18,2024-09-21,NEG,ironic
32263,32263,1.8373190946910487e+18,2024-09-21,NEU,not ironic
32264,32264,1.837319092665021e+18,2024-09-21,NEG,not ironic
32265,32265,1.8373190863527813e+18,2024-09-21,NEU,not ironic
32266,32266,1.8373190857863288e+18,2024-09-21,POS,not ironic
32267,32267,1.837319081487172e+18,2024-09-21,NEU,ironic
32268,32268,1.8373190803002289e+18,2024-09-21,NEG,ironic
32269,32269,1.8373190781946227e+18,2024-09-21,NEG,ironic
32270,32270,1.837319074381992e+18,2024-09-21,NEG,not ironic
32271,32271,1.8373190575795817e+18,2024-09-21,NEG,not ironic
32272,32272,1.8373190569336545e+18,2024-09-21,NEG,not ironic
32273,32273,1.8373190412765967e+18,2024-09-21,NEU,not ironic
32274,32274,1.83731903717016e+18,2024-09-21,NEU,not ironic
32275,32275,1.837319033676264e+18,2024-09-21,NEU,ironic
32276,32276,1.837319031780496e+18,2024-09-21,NEG,ironic
32277,32277,1.837319031327708e+18,2024-09-21,NEG,ironic
32278,32278,1.8373190307111444e+18,2024-09-21,POS,ironic
32279,32279,1.837319028789969e+18,2024-09-21,NEG,not ironic
32280,32280,1.8373190271331743e+18,2024-09-21,NEG,not ironic
32281,32281,1.8373190252667497e+18,2024-09-21,NEG,not ironic
32282,32282,1.8373190246252337e+18,2024-09-21,NEG,ironic
32283,32283,1.8373190194618248e+18,2024-09-21,NEG,ironic
32284,32284,1.837319015389352e+18,2024-09-21,NEU,not ironic
32285,32285,1.8373190071308367e+18,2024-09-21,NEG,not ironic
32286,32286,1.8373190062413417e+18,2024-09-21,NEU,not ironic
32287,32287,1.8373190046013727e+18,2024-09-21,NEG,not ironic
32288,32288,1.837319004504945e+18,2024-09-21,NEG,not ironic
32289,32289,1.8373190033808425e+18,2024-09-21,NEG,ironic
32290,32290,1.83731899863704e+18,2024-09-21,NEG,not ironic
32291,32291,1.8373189975004408e+18,2024-09-21,POS,ironic
32292,32292,1.8373189944049871e+18,2024-09-21,NEG,not ironic
32293,32293,1.8373189936710408e+18,2024-09-21,NEG,not ironic
32294,32294,1.8373189882226568e+18,2024-09-21,POS,not ironic
32295,32295,1.837318982988112e+18,2024-09-21,NEG,ironic
32296,32296,1.837318982149272e+18,2024-09-21,POS,not ironic
32297,32297,1.837318981637788e+18,2024-09-21,POS,not ironic
32298,32298,1.8373189681905664e+18,2024-09-21,NEU,not ironic
32299,32299,1.8373189677711608e+18,2024-09-21,NEG,not ironic
32300,32300,1.8373189656950743e+18,2024-09-21,NEG,not ironic
32301,32301,1.837318964847719e+18,2024-09-21,NEU,not ironic
32302,32302,1.8373189595000545e+18,2024-09-21,NEU,not ironic
32303,32303,1.8373189592777403e+18,2024-09-21,NEG,not ironic
32304,32304,1.8373189419848376e+18,2024-09-21,NEG,not ironic
32305,32305,1.837318939639976e+18,2024-09-21,NEU,not ironic
32306,32306,1.837318934694961e+18,2024-09-21,NEG,not ironic
32307,32307,1.8373189277491896e+18,2024-09-21,NEG,not ironic
32308,32308,1.83731892192324e+18,2024-09-21,NEU,not ironic
32309,32309,1.837318919918412e+18,2024-09-21,NEG,not ironic
32310,32310,1.8373189198806592e+18,2024-09-21,NEG,not ironic
32311,32311,1.837318916890063e+18,2024-09-21,POS,ironic
32312,32312,1.8373189135894e+18,2024-09-21,NEG,not ironic
32313,32313,1.8373189063835853e+18,2024-09-21,NEG,not ironic
32314,32314,1.837318901539185e+18,2024-09-21,POS,ironic
32315,32315,1.837318898892584e+18,2024-09-21,NEU,ironic
32316,32316,1.8373188825723167e+18,2024-09-21,NEG,not ironic
32317,32317,1.8373188805171205e+18,2024-09-21,NEG,ironic
32318,32318,1.8373188787009293e+18,2024-09-21,NEG,not ironic
32319,32319,1.8373188759285765e+18,2024-09-21,NEU,ironic
32320,32320,1.8373188554980723e+18,2024-09-21,NEG,ironic
32321,32321,1.8373188459728568e+18,2024-09-21,NEG,ironic
32322,32322,1.83731884485734e+18,2024-09-21,NEU,not ironic
32323,32323,1.8373188423615447e+18,2024-09-21,NEG,ironic
32324,32324,1.837318837152236e+18,2024-09-21,NEU,not ironic
32325,32325,1.837318823675876e+18,2024-09-21,NEG,not ironic
32326,32326,1.8373188197961887e+18,2024-09-21,NEG,not ironic
32327,32327,1.8373188145196567e+18,2024-09-21,NEU,not ironic
32328,32328,1.8373188123263183e+18,2024-09-21,POS,ironic
32329,32329,1.8373188069112384e+18,2024-09-21,POS,not ironic
32330,32330,1.8373188051370808e+18,2024-09-21,NEG,ironic
32331,32331,1.837318804537258e+18,2024-09-21,NEU,ironic
32332,32332,1.8373187982164664e+18,2024-09-21,NEG,not ironic
32333,32333,1.8373187948694487e+18,2024-09-21,NEU,ironic
32334,32334,1.8373187772029875e+18,2024-09-21,NEG,ironic
32335,32335,1.8373187759700915e+18,2024-09-21,NEU,not ironic
32336,32336,1.837318774216655e+18,2024-09-21,NEG,not ironic
32337,32337,1.837318763030692e+18,2024-09-21,POS,ironic
32338,32338,1.837318759809253e+18,2024-09-21,NEG,not ironic
32339,32339,1.83731875779174e+18,2024-09-21,POS,not ironic
32340,32340,1.8373187574816525e+18,2024-09-21,NEU,ironic
32341,32341,1.8373187535303967e+18,2024-09-21,NEU,not ironic
32342,32342,1.837318749931644e+18,2024-09-21,NEG,ironic
32343,32343,1.837318749818328e+18,2024-09-21,POS,not ironic
32344,32344,1.837318747390104e+18,2024-09-21,NEG,ironic
32345,32345,1.837318719057392e+18,2024-09-21,NEU,ironic
32346,32346,1.8373187163898007e+18,2024-09-21,NEU,not ironic
32347,32347,1.83731871420874e+18,2024-09-21,NEG,not ironic
32348,32348,1.8373187100060265e+18,2024-09-21,NEG,not ironic
32349,32349,1.8373187078629832e+18,2024-09-21,POS,not ironic
32350,32350,1.8373186975321705e+18,2024-09-21,NEU,not ironic
32351,32351,1.83731869397536e+18,2024-09-21,NEU,not ironic
32352,32352,1.8373186921760768e+18,2024-09-21,NEU,ironic
32353,32353,1.8373186904731323e+18,2024-09-21,NEG,not ironic
32354,32354,1.8373186871389348e+18,2024-09-21,NEG,ironic
32355,32355,1.8373186658484145e+18,2024-09-21,NEU,not ironic
32356,32356,1.8373186613101896e+18,2024-09-21,NEU,not ironic
32357,32357,1.837318654280561e+18,2024-09-21,POS,not ironic
32358,32358,1.8373186537603927e+18,2024-09-21,NEU,not ironic
32359,32359,1.8373186501156293e+18,2024-09-21,NEU,not ironic
32360,32360,1.837318647963956e+18,2024-09-21,NEG,not ironic
32361,32361,1.837318639621448e+18,2024-09-21,NEG,not ironic
32362,32362,1.837318633753572e+18,2024-09-21,NEG,not ironic
32363,32363,1.837318630024872e+18,2024-09-21,NEG,not ironic
32364,32364,1.837318625901892e+18,2024-09-21,NEU,not ironic
32365,32365,1.8373186087180247e+18,2024-09-21,NEU,not ironic
32366,32366,1.8373186046366843e+18,2024-09-21,NEG,not ironic
32367,32367,1.83731859910468e+18,2024-09-21,NEG,not ironic
32368,32368,1.837318594990068e+18,2024-09-21,NEU,not ironic
32369,32369,1.8373185932743844e+18,2024-09-21,NEG,not ironic
32370,32370,1.8373185891432084e+18,2024-09-21,POS,not ironic
32371,32371,1.8373185887654464e+18,2024-09-21,NEG,not ironic
32372,32372,1.8373185830783263e+18,2024-09-21,NEG,ironic
32373,32373,1.8373185809431025e+18,2024-09-21,NEG,not ironic
32374,32374,1.83731858082984e+18,2024-09-21,POS,not ironic
32375,32375,1.8373185781709908e+18,2024-09-21,NEU,not ironic
32376,32376,1.8373185747145728e+18,2024-09-21,NEU,not ironic
32377,32377,1.8373185675887693e+18,2024-09-21,NEG,ironic
32378,32378,1.8373185597241308e+18,2024-09-21,NEG,not ironic
32379,32379,1.837318556943336e+18,2024-09-21,POS,ironic
32380,32380,1.8373185446793915e+18,2024-09-21,POS,not ironic
32381,32381,1.83731853182387e+18,2024-09-21,NEU,ironic
32382,32382,1.8373185240641943e+18,2024-09-21,NEG,not ironic
32383,32383,1.8373185206124751e+18,2024-09-21,NEG,not ironic
32384,32384,1.8373185182007503e+18,2024-09-21,NEG,not ironic
32385,32385,1.8373185175758725e+18,2024-09-21,NEG,ironic
32386,32386,1.837318506846864e+18,2024-09-21,NEU,not ironic
32387,32387,1.837318500240495e+18,2024-09-21,NEU,not ironic
32388,32388,1.837318494641103e+18,2024-09-21,NEU,not ironic
32389,32389,1.8373184929466737e+18,2024-09-21,NEU,not ironic
32390,32390,1.8373184894360207e+18,2024-09-21,NEG,not ironic
32391,32391,1.8373184872213425e+18,2024-09-21,NEU,not ironic
32392,32392,1.8373184854303788e+18,2024-09-21,NEG,not ironic
32393,32393,1.8373184810140508e+18,2024-09-21,NEG,not ironic
32394,32394,1.8373184751795448e+18,2024-09-21,NEU,ironic
32395,32395,1.837318471417484e+18,2024-09-21,NEG,ironic
32396,32396,1.8373184713755405e+18,2024-09-21,NEU,not ironic
32397,32397,1.837318470612177e+18,2024-09-21,POS,not ironic
32398,32398,1.837318466249848e+18,2024-09-21,NEG,not ironic
32399,32399,1.8373184660823288e+18,2024-09-21,NEG,ironic
32400,32400,1.837318463653827e+18,2024-09-21,NEU,ironic
32401,32401,1.837318449103786e+18,2024-09-21,NEG,not ironic
32402,32402,1.8373184459452623e+18,2024-09-21,NEG,not ironic
32403,32403,1.8373184440284324e+18,2024-09-21,NEU,ironic
32404,32404,1.837318437263266e+18,2024-09-21,NEG,ironic
32405,32405,1.837318436239856e+18,2024-09-21,NEU,not ironic
32406,32406,1.837318434176078e+18,2024-09-21,NEG,not ironic
32407,32407,1.837318432452236e+18,2024-09-21,NEG,ironic
32408,32408,1.8373184316261217e+18,2024-09-21,NEU,ironic
32409,32409,1.837318409836516e+18,2024-09-21,NEG,ironic
32410,32410,1.837318407978406e+18,2024-09-21,NEG,not ironic
32411,32411,1.8373184076008983e+18,2024-09-21,NEG,not ironic
32412,32412,1.8373184036372687e+18,2024-09-21,NEU,not ironic
32413,32413,1.8373183985498404e+18,2024-09-21,NEG,not ironic
32414,32414,1.8373183967167e+18,2024-09-21,NEG,not ironic
32415,32415,1.8373183929627528e+18,2024-09-21,NEU,not ironic
32416,32416,1.8373183902406607e+18,2024-09-21,NEU,not ironic
32417,32417,1.837318388051272e+18,2024-09-21,NEU,not ironic
32418,32418,1.837318387904468e+18,2024-09-21,NEG,ironic
32419,32419,1.8373183828547548e+18,2024-09-21,POS,not ironic
32420,32420,1.837318375929725e+18,2024-09-21,NEU,ironic
32421,32421,1.83731837334626e+18,2024-09-21,NEU,not ironic
32422,32422,1.8373183701250583e+18,2024-09-21,NEG,not ironic
32423,32423,1.8373183559732145e+18,2024-09-21,NEU,not ironic
32424,32424,1.837318354417209e+18,2024-09-21,POS,not ironic
32425,32425,1.8373183532975844e+18,2024-09-21,NEU,not ironic
32426,32426,1.8373183462131343e+18,2024-09-21,NEU,not ironic
32427,32427,1.8373183395693727e+18,2024-09-21,POS,not ironic
32428,32428,1.8373183361929096e+18,2024-09-21,NEG,not ironic
32429,32429,1.8373183355595533e+18,2024-09-21,NEU,not ironic
32430,32430,1.837318335257617e+18,2024-09-21,NEU,not ironic
32431,32431,1.837318332665713e+18,2024-09-21,NEG,ironic
32432,32432,1.8373183320073016e+18,2024-09-21,NEU,not ironic
32433,32433,1.8373183198434427e+18,2024-09-21,NEU,not ironic
32434,32434,1.8373183140598743e+18,2024-09-21,NEU,not ironic
32435,32435,1.837318312218264e+18,2024-09-21,NEU,ironic
32436,32436,1.8373183114339407e+18,2024-09-21,POS,not ironic
32437,32437,1.8373183094249024e+18,2024-09-21,NEU,ironic
32438,32438,1.8373183092908567e+18,2024-09-21,NEG,not ironic
32439,32439,1.837318301413954e+18,2024-09-21,NEG,not ironic
32440,32440,1.837318297899128e+18,2024-09-21,NEG,not ironic
32441,32441,1.8373182969300792e+18,2024-09-21,POS,not ironic
32442,32442,1.8373182947324887e+18,2024-09-21,NEU,not ironic
32443,32443,1.8373182946609564e+18,2024-09-21,NEG,not ironic
32444,32444,1.8373182881597524e+18,2024-09-21,POS,not ironic
32445,32445,1.8373182828916657e+18,2024-09-21,NEU,not ironic
32446,32446,1.8373182741591247e+18,2024-09-21,NEG,not ironic
32447,32447,1.8373182736600312e+18,2024-09-21,NEU,not ironic
32448,32448,1.83731827193616e+18,2024-09-21,NEG,not ironic
32449,32449,1.837318270707217e+18,2024-09-21,NEU,not ironic
32450,32450,1.837318266919793e+18,2024-09-21,NEU,not ironic
32451,32451,1.8373182527178388e+18,2024-09-21,NEU,ironic
32452,32452,1.8373182508430093e+18,2024-09-21,NEG,not ironic
32453,32453,1.8373182328787684e+18,2024-09-21,NEU,not ironic
32454,32454,1.83731821148364e+18,2024-09-21,NEG,not ironic
32455,32455,1.83731820853092e+18,2024-09-21,NEU,not ironic
32456,32456,1.837318198107984e+18,2024-09-21,NEG,not ironic
32457,32457,1.837318196220568e+18,2024-09-21,NEG,not ironic
32458,32458,1.837318195377784e+18,2024-09-21,NEU,not ironic
32459,32459,1.837318194786096e+18,2024-09-21,NEG,not ironic
32460,32460,1.8373181842545544e+18,2024-09-21,NEU,not ironic
32461,32461,1.837318183226651e+18,2024-09-21,NEU,not ironic
32462,32462,1.837318176515793e+18,2024-09-21,NEU,not ironic
32463,32463,1.837318173718147e+18,2024-09-21,NEG,not ironic
32464,32464,1.837318165266846e+18,2024-09-21,NEG,not ironic
32465,32465,1.8373181619321687e+18,2024-09-21,NEU,not ironic
32466,32466,1.83731815977207e+18,2024-09-21,NEG,not ironic
32467,32467,1.8373181586230684e+18,2024-09-21,NEG,ironic
32468,32468,1.8373181551080369e+18,2024-09-21,POS,ironic
32469,32469,1.8373181417116344e+18,2024-09-21,NEU,not ironic
32470,32470,1.837318123977864e+18,2024-09-21,NEU,not ironic
32471,32471,1.837318113538257e+18,2024-09-21,NEU,ironic
32472,32472,1.837318108710851e+18,2024-09-21,NEG,not ironic
32473,32473,1.837318093997044e+18,2024-09-21,NEU,ironic
32474,32474,1.837318088435356e+18,2024-09-21,NEG,not ironic
32475,32475,1.8373180877936192e+18,2024-09-21,NEG,not ironic
32476,32476,1.8373180839641992e+18,2024-09-21,POS,not ironic
32477,32477,1.8373180779833715e+18,2024-09-21,NEG,ironic
32478,32478,1.837318073868538e+18,2024-09-21,NEG,not ironic
32479,32479,1.837318069879784e+18,2024-09-21,NEU,ironic
32480,32480,1.8373180632318449e+18,2024-09-21,NEU,not ironic
32481,32481,1.8373180628584696e+18,2024-09-21,NEG,ironic
32482,32482,1.8373180534548685e+18,2024-09-21,POS,not ironic
32483,32483,1.8373180279115407e+18,2024-09-21,NEG,ironic
32484,32484,1.837318023729775e+18,2024-09-21,NEG,not ironic
32485,32485,1.8373180124890565e+18,2024-09-21,NEG,not ironic
32486,32486,1.8373180103919944e+18,2024-09-21,POS,not ironic
32487,32487,1.837318009037472e+18,2024-09-21,NEG,ironic
32488,32488,1.837318008491938e+18,2024-09-21,NEG,not ironic
32489,32489,1.8373180084373588e+18,2024-09-21,NEU,not ironic
32490,32490,1.8373180026369024e+18,2024-09-21,NEU,not ironic
32491,32491,1.837317996165092e+18,2024-09-21,POS,ironic
32492,32492,1.837317993933472e+18,2024-09-21,NEU,not ironic
32493,32493,1.8373179919454536e+18,2024-09-21,NEU,ironic
32494,32494,1.837317989349184e+18,2024-09-21,NEU,not ironic
32495,32495,1.83731797229514e+18,2024-09-21,NEG,not ironic
32496,32496,1.8373179597079304e+18,2024-09-21,NEG,ironic
32497,32497,1.8373179565035848e+18,2024-09-21,NEG,not ironic
32498,32498,1.8373179447678364e+18,2024-09-21,POS,not ironic
32499,32499,1.8373179400660173e+18,2024-09-21,NEG,ironic
32500,32500,1.837317939214639e+18,2024-09-21,NEG,ironic
32501,32501,1.837317925230842e+18,2024-09-21,NEG,not ironic
32502,32502,1.8373179168506063e+18,2024-09-21,NEU,not ironic
32503,32503,1.837317915365798e+18,2024-09-21,NEG,not ironic
32504,32504,1.8373179139944817e+18,2024-09-21,NEU,not ironic
32505,32505,1.837317911976744e+18,2024-09-21,NEG,not ironic
32506,32506,1.8373179101399168e+18,2024-09-21,NEG,not ironic
32507,32507,1.8373179059959688e+18,2024-09-21,NEU,not ironic
32508,32508,1.83731790368884e+18,2024-09-21,NEG,ironic
32509,32509,1.8373178948681807e+18,2024-09-21,NEG,ironic
32510,32510,1.8373178937569649e+18,2024-09-21,NEG,not ironic
32511,32511,1.8373178889416256e+18,2024-09-21,NEU,not ironic
32512,32512,1.8373178870752207e+18,2024-09-21,NEG,not ironic
32513,32513,1.8373178741651955e+18,2024-09-21,NEU,not ironic
32514,32514,1.8373178626436017e+18,2024-09-21,NEG,ironic
32515,32515,1.8373178572201905e+18,2024-09-21,NEU,not ironic
32516,32516,1.8373178543850289e+18,2024-09-21,NEG,ironic
32517,32517,1.8373178533490609e+18,2024-09-21,NEG,ironic
32518,32518,1.8373178498633687e+18,2024-09-21,NEG,not ironic
32519,32519,1.8373178427413755e+18,2024-09-21,NEU,not ironic
32520,32520,1.8373178401451167e+18,2024-09-21,NEG,ironic
32521,32521,1.8373178400405176e+18,2024-09-21,NEG,ironic
32522,32522,1.8373178315887987e+18,2024-09-21,POS,not ironic
32523,32523,1.83731782344337e+18,2024-09-21,NEU,not ironic
32524,32524,1.8373178224997417e+18,2024-09-21,POS,not ironic
32525,32525,1.8373178164221832e+18,2024-09-21,NEG,not ironic
32526,32526,1.837317812219696e+18,2024-09-21,NEU,ironic
32527,32527,1.8373178038268928e+18,2024-09-21,NEG,not ironic
32528,32528,1.8373178031849024e+18,2024-09-21,NEG,not ironic
32529,32529,1.8373177815507643e+18,2024-09-21,NEG,not ironic
32530,32530,1.8373177753559567e+18,2024-09-21,NEG,not ironic
32531,32531,1.8373177730362944e+18,2024-09-21,NEU,ironic
32532,32532,1.8373177724744704e+18,2024-09-21,NEU,not ironic
32533,32533,1.8373177681331287e+18,2024-09-21,NEU,not ironic
32534,32534,1.837317762542404e+18,2024-09-21,NEG,ironic
32535,32535,1.837317760931492e+18,2024-09-21,NEG,not ironic
32536,32536,1.837317738076775e+18,2024-09-21,NEU,not ironic
32537,32537,1.8373177378712988e+18,2024-09-21,NEU,not ironic
32538,32538,1.83731773482612e+18,2024-09-21,NEG,not ironic
32539,32539,1.837317728689893e+18,2024-09-21,NEU,not ironic
32540,32540,1.8373177204313336e+18,2024-09-21,NEG,not ironic
32541,32541,1.8373177198399247e+18,2024-09-21,NEU,not ironic
32542,32542,1.8373177189381737e+18,2024-09-21,NEU,ironic
32543,32543,1.837317698188932e+18,2024-09-21,NEG,not ironic
32544,32544,1.8373176961210857e+18,2024-09-21,NEU,not ironic
32545,32545,1.8373176851487788e+18,2024-09-21,NEG,not ironic
32546,32546,1.8373176707330048e+18,2024-09-21,POS,ironic
32547,32547,1.8373176610903616e+18,2024-09-21,NEG,not ironic
32548,32548,1.8373176540690104e+18,2024-09-21,NEG,ironic
32549,32549,1.8373176456175537e+18,2024-09-21,NEU,not ironic
32550,32550,1.837317634263524e+18,2024-09-21,NEG,ironic
32551,32551,1.837317629708477e+18,2024-09-21,NEG,ironic
32552,32552,1.8373176249899543e+18,2024-09-21,NEG,not ironic
32553,32553,1.8373176225197007e+18,2024-09-21,NEG,not ironic
32554,32554,1.8373176220455936e+18,2024-09-21,NEG,ironic
32555,32555,1.837317619709592e+18,2024-09-21,POS,not ironic
32556,32556,1.8373176165176973e+18,2024-09-21,NEG,not ironic
32557,32557,1.8373176102133555e+18,2024-09-21,NEU,not ironic
32558,32558,1.837317607059239e+18,2024-09-21,NEG,ironic
32559,32559,1.8373176034482127e+18,2024-09-21,NEU,not ironic
32560,32560,1.8373176032214423e+18,2024-09-21,NEU,not ironic
32561,32561,1.8373176026426824e+18,2024-09-21,NEU,not ironic
32562,32562,1.837317595881681e+18,2024-09-21,NEU,not ironic
32563,32563,1.8373175928489408e+18,2024-09-21,NEU,not ironic
32564,32564,1.837317589761917e+18,2024-09-21,NEG,not ironic
32565,32565,1.837317589371884e+18,2024-09-21,NEG,not ironic
32566,32566,1.8373175885875323e+18,2024-09-21,NEG,ironic
32567,32567,1.837317583705674e+18,2024-09-21,POS,ironic
32568,32568,1.8373175829085307e+18,2024-09-21,NEG,not ironic
32569,32569,1.837317582786852e+18,2024-09-21,NEG,not ironic
32570,32570,1.837317581939544e+18,2024-09-21,NEG,not ironic
32571,32571,1.8373175791378355e+18,2024-09-21,NEG,not ironic
32572,32572,1.8373175730854464e+18,2024-09-21,NEU,not ironic
32573,32573,1.8373175701118856e+18,2024-09-21,NEG,not ironic
32574,32574,1.8373175608173896e+18,2024-09-21,NEU,not ironic
